2017-03-20 14:46:54.306669, Node 15 CORAL_icmp_recv 9
2017-03-20 14:46:54.306778, Node 12 CORAL_icmp_recv 26
2017-03-20 14:46:54.306881, Node 2 CORAL_icmp_recv 24
2017-03-20 14:46:54.306980, Node 9 CORAL_icmp_recv 37
2017-03-20 14:46:54.307079, Node 7 CORAL_icmp_recv 38
2017-03-20 14:46:54.307177, Node 3 CORAL_icmp_recv 27
2017-03-20 14:46:54.307294, Node 4 CORAL_icmp_recv 27
2017-03-20 14:46:54.307395, Node 10 CORAL_icmp_recv 20
2017-03-20 14:46:54.307510, Node 1 CORAL_icmp_recv 48
2017-03-20 14:46:54.307611, Node 5 CORAL_icmp_recv 42
2017-03-20 14:46:54.307707, Node 11 CORAL_icmp_recv 22
2017-03-20 14:46:54.307801, Node 6 CORAL_icmp_recv 61
2017-03-20 14:46:54.307895, Node 14 CORAL_icmp_recv 1
2017-03-20 14:46:54.307948, CORAL_icmp_recv for all nodes: 416
2017-03-20 14:46:55.847978, Node 13 CORAL_udp_send 8
2017-03-20 14:46:55.848241, Node 8 CORAL_udp_send 8
2017-03-20 14:46:55.848367, Node 15 CORAL_udp_send 8
2017-03-20 14:46:55.848490, Node 12 CORAL_udp_send 8
2017-03-20 14:46:55.848611, Node 2 CORAL_udp_send 6
2017-03-20 14:46:55.848729, Node 9 CORAL_udp_send 8
2017-03-20 14:46:55.848843, Node 7 CORAL_udp_send 8
2017-03-20 14:46:55.848957, Node 3 CORAL_udp_send 8
2017-03-20 14:46:55.849115, Node 4 CORAL_udp_send 8
2017-03-20 14:46:55.849279, Node 10 CORAL_udp_send 8
2017-03-20 14:46:55.849497, Node 5 CORAL_udp_send 7
2017-03-20 14:46:55.849651, Node 11 CORAL_udp_send 9
2017-03-20 14:46:55.849804, Node 6 CORAL_udp_send 9
2017-03-20 14:46:55.849961, Node 14 CORAL_udp_send 9
2017-03-20 14:46:55.850083, CORAL_udp_send for all nodes: 112
2017-03-20 14:46:55.850264, Stations' data PDR : 32.14%
2017-03-20 14:46:56.962050, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:46:58.070476, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:46:59.179890, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:00.292090, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:01.399548, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:02.505990, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:03.612353, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:04.722598, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:05.831026, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:06.939031, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:08.048929, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:09.176931, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:10.285089, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:11.394598, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:12.503357, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:12.631097, Node 13 CORAL_latency (ms): 0.0
2017-03-20 14:47:12.631321, Node 13 jitter: 0.0
2017-03-20 14:47:12.631437, Node 8 CORAL_latency (ms): 0.0
2017-03-20 14:47:12.631592, Node 8 jitter: 0.0
2017-03-20 14:47:12.631733, Node 15 jitter: 0.0
2017-03-20 14:47:12.631859, Node 12 CORAL_latency (ms): 1605.375
2017-03-20 14:47:12.631977, Node 12 jitter: 100.33594
2017-03-20 14:47:12.632098, Node 2 CORAL_latency (ms): 253.5625
2017-03-20 14:47:12.632212, Node 2 jitter: 15.84766
2017-03-20 14:47:12.632330, Node 9 CORAL_latency (ms): 0.0
2017-03-20 14:47:12.632453, Node 9 jitter: 0.0
2017-03-20 14:47:12.632581, Node 7 CORAL_latency (ms): 73.75
2017-03-20 14:47:12.632722, Node 7 jitter: 4.60938
2017-03-20 14:47:12.632826, Node 3 CORAL_latency (ms): 1079.0
2017-03-20 14:47:12.632947, Node 3 jitter: 67.4375
2017-03-20 14:47:12.633063, Node 4 CORAL_latency (ms): 35.40625
2017-03-20 14:47:12.633185, Node 4 jitter: 2.21289
2017-03-20 14:47:12.633302, Node 10 CORAL_latency (ms): 1687.8125
2017-03-20 14:47:12.633424, Node 10 jitter: 105.48828
2017-03-20 14:47:12.633543, Node 5 CORAL_latency (ms): 0.0
2017-03-20 14:47:12.633676, Node 5 jitter: 0.0
2017-03-20 14:47:12.633780, Node 11 CORAL_latency (ms): 358.96875
2017-03-20 14:47:12.634114, Node 11 jitter: 22.43555
2017-03-20 14:47:12.634257, Node 6 CORAL_latency (ms): 167.4375
2017-03-20 14:47:12.634402, Node 6 jitter: 10.46484
2017-03-20 14:47:12.634597, Node 14 CORAL_latency (ms): 0.0
2017-03-20 14:47:12.634806, Node 14 jitter: 0.0
2017-03-20 14:47:12.634938, AVG jitter: 0.0
2017-03-20 14:47:13.846187, SINK says: Total UDP packets sent: 51
2017-03-20 14:47:13.846347, SINK says, PDR with sink statistics: 78.43%
2017-03-20 14:47:15.386082, Node 13 CORAL_icmp_send 24
2017-03-20 14:47:15.386311, Node 8 CORAL_icmp_send 33
2017-03-20 14:47:15.386420, Node 15 CORAL_icmp_send 21
2017-03-20 14:47:15.386525, Node 12 CORAL_icmp_send 25
2017-03-20 14:47:15.386625, Node 2 CORAL_icmp_send 23
2017-03-20 14:47:15.386724, Node 9 CORAL_icmp_send 62
2017-03-20 14:47:15.386833, Node 7 CORAL_icmp_send 39
2017-03-20 14:47:15.386930, Node 3 CORAL_icmp_send 46
2017-03-20 14:47:15.387025, Node 4 CORAL_icmp_send 50
2017-03-20 14:47:15.387154, Node 10 CORAL_icmp_send 28
2017-03-20 14:47:15.387249, Node 1 CORAL_icmp_send 7
2017-03-20 14:47:15.387341, Node 5 CORAL_icmp_send 33
2017-03-20 14:47:15.387433, Node 11 CORAL_icmp_send 57
2017-03-20 14:47:15.387529, Node 6 CORAL_icmp_send 50
2017-03-20 14:47:15.387640, Node 14 CORAL_icmp_send 19
2017-03-20 14:47:15.387711, CORAL_icmp_send for all nodes: 517
2017-03-20 14:47:17.933733, Node 13 CORAL_icmp_recv 17
2017-03-20 14:47:17.933979, Node 8 CORAL_icmp_recv 18
2017-03-20 14:47:17.934154, Node 15 CORAL_icmp_recv 10
2017-03-20 14:47:17.934406, Node 12 CORAL_icmp_recv 28
2017-03-20 14:47:17.934593, Node 2 CORAL_icmp_recv 24
2017-03-20 14:47:17.934820, Node 9 CORAL_icmp_recv 37
2017-03-20 14:47:17.935005, Node 7 CORAL_icmp_recv 42
2017-03-20 14:47:17.935138, Node 3 CORAL_icmp_recv 27
2017-03-20 14:47:17.935259, Node 4 CORAL_icmp_recv 29
2017-03-20 14:47:17.935378, Node 10 CORAL_icmp_recv 20
2017-03-20 14:47:17.935494, Node 1 CORAL_icmp_recv 49
2017-03-20 14:47:17.935627, Node 5 CORAL_icmp_recv 42
2017-03-20 14:47:17.935729, Node 11 CORAL_icmp_recv 26
2017-03-20 14:47:17.935842, Node 6 CORAL_icmp_recv 62
2017-03-20 14:47:17.935954, Node 14 CORAL_icmp_recv 1
2017-03-20 14:47:17.936025, CORAL_icmp_recv for all nodes: 432
2017-03-20 14:47:33.468743, Node 13 CORAL_udp_send 9
2017-03-20 14:47:33.469015, Node 8 CORAL_udp_send 9
2017-03-20 14:47:33.469201, Node 15 CORAL_udp_send 9
2017-03-20 14:47:33.469332, Node 12 CORAL_udp_send 9
2017-03-20 14:47:33.469438, Node 2 CORAL_udp_send 7
2017-03-20 14:47:33.469558, Node 9 CORAL_udp_send 9
2017-03-20 14:47:33.469659, Node 7 CORAL_udp_send 9
2017-03-20 14:47:33.469760, Node 3 CORAL_udp_send 8
2017-03-20 14:47:33.469905, Node 4 CORAL_udp_send 8
2017-03-20 14:47:33.470018, Node 10 CORAL_udp_send 9
2017-03-20 14:47:33.470169, Node 5 CORAL_udp_send 7
2017-03-20 14:47:33.470283, Node 11 CORAL_udp_send 9
2017-03-20 14:47:33.470412, Node 6 CORAL_udp_send 9
2017-03-20 14:47:33.470531, Node 14 CORAL_udp_send 9
2017-03-20 14:47:33.470615, CORAL_udp_send for all nodes: 120
2017-03-20 14:47:33.470744, Stations' data PDR : 33.33%
2017-03-20 14:47:33.573319, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:33.675746, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:33.778672, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:33.888890, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:33.993495, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:34.100534, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:34.204477, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:34.307175, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:34.410500, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:34.513631, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:35.623961, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:35.727550, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:35.832817, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:35.936726, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:36.039773, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:47:36.182086, Node 13 CORAL_latency (ms): 0.0
2017-03-20 14:47:36.182722, Node 13 jitter: 0.0
2017-03-20 14:47:36.183176, Node 8 CORAL_latency (ms): 0.0
2017-03-20 14:47:36.183808, Node 8 jitter: 0.0
2017-03-20 14:47:36.184989, Node 15 jitter: 0.0
2017-03-20 14:47:36.185928, Node 12 CORAL_latency (ms): 1605.375
2017-03-20 14:47:36.186850, Node 12 jitter: 94.43382
2017-03-20 14:47:36.188520, Node 2 CORAL_latency (ms): 253.5625
2017-03-20 14:47:36.189355, Node 2 jitter: 14.91544
2017-03-20 14:47:36.189683, Node 9 CORAL_latency (ms): 0.0
2017-03-20 14:47:36.189960, Node 9 jitter: 0.0
2017-03-20 14:47:36.190271, Node 7 CORAL_latency (ms): 73.75
2017-03-20 14:47:36.190621, Node 7 jitter: 4.33824
2017-03-20 14:47:36.190903, Node 3 CORAL_latency (ms): 1079.0
2017-03-20 14:47:36.191128, Node 3 jitter: 63.47059
2017-03-20 14:47:36.191384, Node 4 CORAL_latency (ms): 35.40625
2017-03-20 14:47:36.191618, Node 4 jitter: 2.08272
2017-03-20 14:47:36.191823, Node 10 CORAL_latency (ms): 1687.8125
2017-03-20 14:47:36.192058, Node 10 jitter: 99.28309
2017-03-20 14:47:36.192277, Node 5 CORAL_latency (ms): 0.0
2017-03-20 14:47:36.192528, Node 5 jitter: 0.0
2017-03-20 14:47:36.192764, Node 11 CORAL_latency (ms): 358.96875
2017-03-20 14:47:36.193014, Node 11 jitter: 21.11581
2017-03-20 14:47:36.193241, Node 6 CORAL_latency (ms): 167.4375
2017-03-20 14:47:36.193477, Node 6 jitter: 9.84926
2017-03-20 14:47:36.193677, Node 14 CORAL_latency (ms): 0.0
2017-03-20 14:47:36.193950, Node 14 jitter: 0.0
2017-03-20 14:47:36.194285, AVG jitter: 0.0
2017-03-20 14:47:37.307044, SINK says: Total UDP packets sent: 51
2017-03-20 14:47:37.307252, SINK says, PDR with sink statistics: 78.43%
2017-03-20 14:47:52.969740, Node 13 CORAL_icmp_send 25
2017-03-20 14:47:52.970242, Node 8 CORAL_icmp_send 35
2017-03-20 14:47:52.970482, Node 15 CORAL_icmp_send 21
2017-03-20 14:47:52.971118, Node 12 CORAL_icmp_send 25
2017-03-20 14:47:52.971424, Node 2 CORAL_icmp_send 25
2017-03-20 14:47:52.971579, Node 9 CORAL_icmp_send 62
2017-03-20 14:47:52.971752, Node 7 CORAL_icmp_send 39
2017-03-20 14:47:52.971915, Node 3 CORAL_icmp_send 46
2017-03-20 14:47:52.972053, Node 4 CORAL_icmp_send 51
2017-03-20 14:47:52.972222, Node 10 CORAL_icmp_send 28
2017-03-20 14:47:52.972630, Node 1 CORAL_icmp_send 7
2017-03-20 14:47:52.972908, Node 5 CORAL_icmp_send 34
2017-03-20 14:47:52.973118, Node 11 CORAL_icmp_send 60
2017-03-20 14:47:52.974041, Node 6 CORAL_icmp_send 50
2017-03-20 14:47:52.974500, Node 14 CORAL_icmp_send 19
2017-03-20 14:47:52.974667, CORAL_icmp_send for all nodes: 527
2017-03-20 14:47:55.534761, Node 13 CORAL_icmp_recv 17
2017-03-20 14:47:55.535151, Node 8 CORAL_icmp_recv 18
2017-03-20 14:47:55.535356, Node 15 CORAL_icmp_recv 11
2017-03-20 14:47:55.535573, Node 12 CORAL_icmp_recv 29
2017-03-20 14:47:55.535775, Node 2 CORAL_icmp_recv 24
2017-03-20 14:47:55.536001, Node 9 CORAL_icmp_recv 38
2017-03-20 14:47:55.536203, Node 7 CORAL_icmp_recv 42
2017-03-20 14:47:55.536416, Node 3 CORAL_icmp_recv 27
2017-03-20 14:47:55.536609, Node 4 CORAL_icmp_recv 29
2017-03-20 14:47:55.536802, Node 10 CORAL_icmp_recv 20
2017-03-20 14:47:55.537008, Node 1 CORAL_icmp_recv 49
2017-03-20 14:47:55.537199, Node 5 CORAL_icmp_recv 42
2017-03-20 14:47:55.537383, Node 11 CORAL_icmp_recv 26
2017-03-20 14:47:55.537594, Node 6 CORAL_icmp_recv 62
2017-03-20 14:47:55.537796, Node 14 CORAL_icmp_recv 2
2017-03-20 14:47:55.537943, CORAL_icmp_recv for all nodes: 436
2017-03-20 14:48:11.173212, Node 13 CORAL_udp_send 10
2017-03-20 14:48:11.173496, Node 8 CORAL_udp_send 10
2017-03-20 14:48:11.173724, Node 15 CORAL_udp_send 10
2017-03-20 14:48:11.173924, Node 12 CORAL_udp_send 10
2017-03-20 14:48:11.174142, Node 2 CORAL_udp_send 8
2017-03-20 14:48:11.174327, Node 9 CORAL_udp_send 10
2017-03-20 14:48:11.174503, Node 7 CORAL_udp_send 10
2017-03-20 14:48:11.174679, Node 3 CORAL_udp_send 9
2017-03-20 14:48:11.174852, Node 4 CORAL_udp_send 9
2017-03-20 14:48:11.175045, Node 10 CORAL_udp_send 10
2017-03-20 14:48:11.175244, Node 5 CORAL_udp_send 8
2017-03-20 14:48:11.175401, Node 11 CORAL_udp_send 10
2017-03-20 14:48:11.175562, Node 6 CORAL_udp_send 10
2017-03-20 14:48:11.175686, Node 14 CORAL_udp_send 10
2017-03-20 14:48:11.175762, CORAL_udp_send for all nodes: 134
2017-03-20 14:48:11.175895, Stations' data PDR : 29.85%
2017-03-20 14:48:11.279283, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:11.386351, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:11.489183, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:11.591770, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:11.694861, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:11.798177, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:11.900549, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:12.003894, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:12.107136, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:12.210647, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:13.321600, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:13.424630, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:13.531981, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:13.634871, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:13.738252, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:13.861480, Node 13 CORAL_latency (ms): 0.0
2017-03-20 14:48:13.861914, Node 13 jitter: 0.0
2017-03-20 14:48:13.862358, Node 8 CORAL_latency (ms): 0.0
2017-03-20 14:48:13.862576, Node 8 jitter: 0.0
2017-03-20 14:48:13.862926, Node 15 jitter: 0.0
2017-03-20 14:48:13.863827, Node 12 CORAL_latency (ms): 454.59375
2017-03-20 14:48:13.864358, Node 12 jitter: 25.25521
2017-03-20 14:48:13.864815, Node 2 CORAL_latency (ms): 253.5625
2017-03-20 14:48:13.865093, Node 2 jitter: 14.08681
2017-03-20 14:48:13.865455, Node 9 CORAL_latency (ms): 0.0
2017-03-20 14:48:13.865901, Node 9 jitter: 0.0
2017-03-20 14:48:13.866383, Node 7 CORAL_latency (ms): 90.46875
2017-03-20 14:48:13.866767, Node 7 jitter: 5.02604
2017-03-20 14:48:13.867127, Node 3 CORAL_latency (ms): 1079.0
2017-03-20 14:48:13.867474, Node 3 jitter: 59.94444
2017-03-20 14:48:13.867831, Node 4 CORAL_latency (ms): 35.40625
2017-03-20 14:48:13.868176, Node 4 jitter: 1.96701
2017-03-20 14:48:13.868528, Node 10 CORAL_latency (ms): 376.90625
2017-03-20 14:48:13.868861, Node 10 jitter: 20.93924
2017-03-20 14:48:13.870113, Node 5 CORAL_latency (ms): 0.0
2017-03-20 14:48:13.870450, Node 5 jitter: 0.0
2017-03-20 14:48:13.870714, Node 11 CORAL_latency (ms): 358.96875
2017-03-20 14:48:13.870987, Node 11 jitter: 19.94271
2017-03-20 14:48:13.871461, Node 6 CORAL_latency (ms): 172.5
2017-03-20 14:48:13.872034, Node 6 jitter: 9.58333
2017-03-20 14:48:13.872315, Node 14 CORAL_latency (ms): 0.0
2017-03-20 14:48:13.872933, Node 14 jitter: 0.0
2017-03-20 14:48:13.873674, AVG jitter: 0.0
2017-03-20 14:48:15.085354, SINK says: Total UDP packets sent: 55
2017-03-20 14:48:15.085556, SINK says, PDR with sink statistics: 80.0%
2017-03-20 14:48:16.625853, Node 13 CORAL_icmp_send 25
2017-03-20 14:48:16.626057, Node 8 CORAL_icmp_send 37
2017-03-20 14:48:16.626165, Node 15 CORAL_icmp_send 21
2017-03-20 14:48:16.626269, Node 12 CORAL_icmp_send 27
2017-03-20 14:48:16.626368, Node 2 CORAL_icmp_send 31
2017-03-20 14:48:16.626464, Node 9 CORAL_icmp_send 63
2017-03-20 14:48:16.626619, Node 7 CORAL_icmp_send 41
2017-03-20 14:48:16.626736, Node 3 CORAL_icmp_send 47
2017-03-20 14:48:16.626860, Node 4 CORAL_icmp_send 52
2017-03-20 14:48:16.626975, Node 10 CORAL_icmp_send 31
2017-03-20 14:48:16.627088, Node 1 CORAL_icmp_send 7
2017-03-20 14:48:16.627202, Node 5 CORAL_icmp_send 35
2017-03-20 14:48:16.627353, Node 11 CORAL_icmp_send 65
2017-03-20 14:48:16.627504, Node 6 CORAL_icmp_send 51
2017-03-20 14:48:16.627664, Node 14 CORAL_icmp_send 20
2017-03-20 14:48:16.627754, CORAL_icmp_send for all nodes: 553
2017-03-20 14:48:33.260292, Node 13 CORAL_icmp_recv 17
2017-03-20 14:48:33.260538, Node 8 CORAL_icmp_recv 19
2017-03-20 14:48:33.260663, Node 15 CORAL_icmp_recv 11
2017-03-20 14:48:33.260768, Node 12 CORAL_icmp_recv 33
2017-03-20 14:48:33.260870, Node 2 CORAL_icmp_recv 24
2017-03-20 14:48:33.261037, Node 9 CORAL_icmp_recv 39
2017-03-20 14:48:33.261168, Node 7 CORAL_icmp_recv 43
2017-03-20 14:48:33.261288, Node 3 CORAL_icmp_recv 27
2017-03-20 14:48:33.261406, Node 4 CORAL_icmp_recv 29
2017-03-20 14:48:33.261523, Node 10 CORAL_icmp_recv 22
2017-03-20 14:48:33.261639, Node 1 CORAL_icmp_recv 52
2017-03-20 14:48:33.261805, Node 5 CORAL_icmp_recv 42
2017-03-20 14:48:33.262001, Node 11 CORAL_icmp_recv 28
2017-03-20 14:48:33.262195, Node 6 CORAL_icmp_recv 62
2017-03-20 14:48:33.262387, Node 14 CORAL_icmp_recv 2
2017-03-20 14:48:33.262522, CORAL_icmp_recv for all nodes: 450
2017-03-20 14:48:34.803665, Node 13 CORAL_udp_send 10
2017-03-20 14:48:34.803923, Node 8 CORAL_udp_send 10
2017-03-20 14:48:34.804034, Node 15 CORAL_udp_send 10
2017-03-20 14:48:34.804195, Node 12 CORAL_udp_send 10
2017-03-20 14:48:34.804364, Node 2 CORAL_udp_send 8
2017-03-20 14:48:34.804545, Node 9 CORAL_udp_send 10
2017-03-20 14:48:34.804726, Node 7 CORAL_udp_send 10
2017-03-20 14:48:34.804909, Node 3 CORAL_udp_send 9
2017-03-20 14:48:34.805079, Node 4 CORAL_udp_send 9
2017-03-20 14:48:34.805242, Node 10 CORAL_udp_send 10
2017-03-20 14:48:34.805382, Node 5 CORAL_udp_send 8
2017-03-20 14:48:34.805479, Node 11 CORAL_udp_send 10
2017-03-20 14:48:34.805576, Node 6 CORAL_udp_send 10
2017-03-20 14:48:34.805670, Node 14 CORAL_udp_send 10
2017-03-20 14:48:34.805723, CORAL_udp_send for all nodes: 134
2017-03-20 14:48:34.805897, Stations' data PDR : 32.84%
2017-03-20 14:48:35.919379, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:37.026500, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:38.134908, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:39.243068, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:40.353939, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:41.462823, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:42.571044, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:43.678458, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:44.787843, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:45.898360, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:47.007976, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:48.116390, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:49.224849, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:50.333587, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:51.439986, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 14:48:51.564680, Node 13 CORAL_latency (ms): 0.0
2017-03-20 14:48:51.564991, Node 13 jitter: 0.0
2017-03-20 14:48:51.565182, Node 8 CORAL_latency (ms): 0.0
2017-03-20 14:48:51.565322, Node 8 jitter: 0.0
2017-03-20 14:48:51.565515, Node 15 jitter: 0.0
2017-03-20 14:48:51.565660, Node 12 CORAL_latency (ms): 454.59375
2017-03-20 14:48:51.565861, Node 12 jitter: 23.92599
2017-03-20 14:48:51.566007, Node 2 CORAL_latency (ms): 253.5625
2017-03-20 14:48:51.566178, Node 2 jitter: 13.34539
2017-03-20 14:48:51.566324, Node 9 CORAL_latency (ms): 0.0
2017-03-20 14:48:51.566475, Node 9 jitter: 0.0
2017-03-20 14:48:51.566626, Node 7 CORAL_latency (ms): 90.46875
2017-03-20 14:48:51.566796, Node 7 jitter: 4.76151
2017-03-20 14:48:51.566946, Node 3 CORAL_latency (ms): 1079.0
2017-03-20 14:48:51.567111, Node 3 jitter: 56.78947
2017-03-20 14:48:51.567252, Node 4 CORAL_latency (ms): 35.40625
2017-03-20 14:48:51.567405, Node 4 jitter: 1.86349
2017-03-20 14:48:51.567546, Node 10 CORAL_latency (ms): 376.90625
2017-03-20 14:48:51.567699, Node 10 jitter: 19.83717
2017-03-20 14:48:51.567849, Node 5 CORAL_latency (ms): 0.0
2017-03-20 14:48:51.568000, Node 5 jitter: 0.0
2017-03-20 14:48:51.568141, Node 11 CORAL_latency (ms): 358.96875
2017-03-20 14:48:51.568311, Node 11 jitter: 18.89309
2017-03-20 14:48:51.568466, Node 6 CORAL_latency (ms): 172.5
2017-03-20 14:48:51.568617, Node 6 jitter: 9.07895
2017-03-20 14:48:51.568768, Node 14 CORAL_latency (ms): 0.0
2017-03-20 14:48:51.568940, Node 14 jitter: 0.0
2017-03-20 14:48:51.569114, AVG jitter: 0.0
2017-03-20 14:48:52.783882, SINK says: Total UDP packets sent: 55
2017-03-20 14:48:52.784104, SINK says, PDR with sink statistics: 80.0%
2017-03-20 14:48:54.325954, Node 13 CORAL_icmp_send 25
2017-03-20 14:48:54.326181, Node 8 CORAL_icmp_send 38
2017-03-20 14:48:54.326290, Node 15 CORAL_icmp_send 22
2017-03-20 14:48:54.326414, Node 12 CORAL_icmp_send 28
2017-03-20 14:48:54.326520, Node 2 CORAL_icmp_send 32
2017-03-20 14:48:54.326634, Node 9 CORAL_icmp_send 64
2017-03-20 14:48:54.326736, Node 7 CORAL_icmp_send 41
2017-03-20 14:48:54.326835, Node 3 CORAL_icmp_send 48
2017-03-20 14:48:54.326952, Node 4 CORAL_icmp_send 53
2017-03-20 14:48:54.327054, Node 10 CORAL_icmp_send 31
2017-03-20 14:48:54.327148, Node 1 CORAL_icmp_send 7
2017-03-20 14:48:54.327243, Node 5 CORAL_icmp_send 36
2017-03-20 14:48:54.327337, Node 11 CORAL_icmp_send 66
2017-03-20 14:48:54.327429, Node 6 CORAL_icmp_send 52
2017-03-20 14:48:54.327521, Node 14 CORAL_icmp_send 21
2017-03-20 14:48:54.327576, CORAL_icmp_send for all nodes: 564
2017-03-20 14:49:10.961277, Node 13 CORAL_icmp_recv 18
2017-03-20 14:49:10.961498, Node 8 CORAL_icmp_recv 20
2017-03-20 14:49:10.961613, Node 15 CORAL_icmp_recv 11
2017-03-20 14:49:10.961738, Node 12 CORAL_icmp_recv 34
2017-03-20 14:49:10.961906, Node 2 CORAL_icmp_recv 24
2017-03-20 14:49:10.962029, Node 9 CORAL_icmp_recv 39
2017-03-20 14:49:10.962146, Node 7 CORAL_icmp_recv 43
2017-03-20 14:49:10.962295, Node 3 CORAL_icmp_recv 27
