2017-03-20 18:38:18.413724, Node 6 CORAL_latency (ms): 234.09375
2017-03-20 18:38:18.413990, Node 6 jitter: 0.0
2017-03-20 18:38:18.414116, Node 14 CORAL_latency (ms): 0.0
2017-03-20 18:38:18.414229, Node 14 jitter: 8.67014
2017-03-20 18:38:18.414344, Node 13 CORAL_latency (ms): 0.0
2017-03-20 18:38:18.414449, Node 13 jitter: 8.67014
2017-03-20 18:38:18.414544, Node 4 CORAL_latency (ms): 35.40625
2017-03-20 18:38:18.414644, Node 4 jitter: 7.3588
2017-03-20 18:38:18.414757, Node 15 jitter: 7.3588
2017-03-20 18:38:18.414868, Node 2 CORAL_latency (ms): 134.09375
2017-03-20 18:38:18.414969, Node 2 jitter: 3.7037
2017-03-20 18:38:18.415074, Node 9 CORAL_latency (ms): 845.875
2017-03-20 18:38:18.415204, Node 9 jitter: 22.65856
2017-03-20 18:38:18.415344, Node 10 CORAL_latency (ms): 364.71875
2017-03-20 18:38:18.415455, Node 10 jitter: 4.83796
2017-03-20 18:38:18.415556, Node 5 CORAL_latency (ms): 0.0
2017-03-20 18:38:18.415663, Node 5 jitter: 8.67014
2017-03-20 18:38:18.415763, Node 11 CORAL_latency (ms): 337.46875
2017-03-20 18:38:18.415884, Node 11 jitter: 3.8287
2017-03-20 18:38:18.415980, Node 3 CORAL_latency (ms): 1079.0
2017-03-20 18:38:18.416080, Node 3 jitter: 31.29282
2017-03-20 18:38:18.416170, Node 8 CORAL_latency (ms): 0.0
2017-03-20 18:38:18.416266, Node 8 jitter: 8.67014
2017-03-20 18:38:18.416378, Node 12 CORAL_latency (ms): 483.84375
2017-03-20 18:38:18.416474, Node 12 jitter: 9.25
2017-03-20 18:38:18.416563, Node 7 CORAL_latency (ms): 57.15625
2017-03-20 18:38:18.416659, Node 7 jitter: 6.55324
2017-03-20 18:38:18.416754, AVG jitter: 6.55324
2017-03-20 18:38:19.634678, SINK says: Total UDP packets sent: 108
2017-03-20 18:38:19.634837, SINK says, PDR with sink statistics: 64.81%
2017-03-20 18:38:28.319462, Node 6 CORAL_icmp_send 57
2017-03-20 18:38:28.319751, Node 14 CORAL_icmp_send 37
2017-03-20 18:38:28.319958, Node 13 CORAL_icmp_send 29
2017-03-20 18:38:28.320169, Node 4 CORAL_icmp_send 65
2017-03-20 18:38:28.320360, Node 15 CORAL_icmp_send 26
2017-03-20 18:38:28.320564, Node 2 CORAL_icmp_send 50
2017-03-20 18:38:28.320739, Node 9 CORAL_icmp_send 74
2017-03-20 18:38:28.320968, Node 10 CORAL_icmp_send 40
2017-03-20 18:38:28.321144, Node 5 CORAL_icmp_send 66
2017-03-20 18:38:28.321346, Node 11 CORAL_icmp_send 76
2017-03-20 18:38:28.321555, Node 3 CORAL_icmp_send 70
2017-03-20 18:38:28.321753, Node 8 CORAL_icmp_send 58
2017-03-20 18:38:28.321986, Node 12 CORAL_icmp_send 37
2017-03-20 18:38:28.322189, Node 7 CORAL_icmp_send 49
2017-03-20 18:38:28.322386, Node 1 CORAL_icmp_send 8
2017-03-20 18:38:28.322478, CORAL_icmp_send for all nodes: 742
2017-03-20 18:38:36.098276, Node 6 CORAL_icmp_recv 74
2017-03-20 18:38:36.098480, Node 14 CORAL_icmp_recv 5
2017-03-20 18:38:36.098588, Node 13 CORAL_icmp_recv 24
2017-03-20 18:38:36.098733, Node 4 CORAL_icmp_recv 43
2017-03-20 18:38:36.098858, Node 15 CORAL_icmp_recv 13
2017-03-20 18:38:36.098962, Node 2 CORAL_icmp_recv 33
2017-03-20 18:38:36.099061, Node 9 CORAL_icmp_recv 52
2017-03-20 18:38:36.099179, Node 10 CORAL_icmp_recv 28
2017-03-20 18:38:36.099319, Node 5 CORAL_icmp_recv 63
2017-03-20 18:38:36.099454, Node 11 CORAL_icmp_recv 42
2017-03-20 18:38:36.099557, Node 3 CORAL_icmp_recv 37
2017-03-20 18:38:36.099658, Node 8 CORAL_icmp_recv 27
2017-03-20 18:38:36.099817, Node 12 CORAL_icmp_recv 42
2017-03-20 18:38:36.099978, Node 7 CORAL_icmp_recv 50
2017-03-20 18:38:36.100136, Node 1 CORAL_icmp_recv 60
2017-03-20 18:38:36.100245, CORAL_icmp_recv for all nodes: 593
2017-03-20 18:38:45.975582, Node 6 CORAL_udp_send 15
2017-03-20 18:38:45.975811, Node 14 CORAL_udp_send 15
2017-03-20 18:38:45.975942, Node 13 CORAL_udp_send 15
2017-03-20 18:38:45.976067, Node 4 CORAL_udp_send 12
2017-03-20 18:38:45.976175, Node 15 CORAL_udp_send 16
2017-03-20 18:38:45.976292, Node 2 CORAL_udp_send 14
2017-03-20 18:38:45.976392, Node 9 CORAL_udp_send 16
2017-03-20 18:38:45.976492, Node 10 CORAL_udp_send 16
2017-03-20 18:38:45.976621, Node 5 CORAL_udp_send 12
2017-03-20 18:38:45.976719, Node 11 CORAL_udp_send 16
2017-03-20 18:38:45.976833, Node 3 CORAL_udp_send 14
2017-03-20 18:38:45.976950, Node 8 CORAL_udp_send 16
2017-03-20 18:38:45.977076, Node 12 CORAL_udp_send 16
2017-03-20 18:38:45.977191, Node 7 CORAL_udp_send 14
2017-03-20 18:38:45.977322, CORAL_udp_send for all nodes: 207
2017-03-20 18:38:45.977498, Stations' data PDR : 33.82%
2017-03-20 18:38:46.084539, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:38:47.193235, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:38:48.399480, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:38:49.507337, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:38:50.619033, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:38:50.723703, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:38:51.832173, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:38:52.941108, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:38:53.044646, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:38:54.153807, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:38:55.261790, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:38:56.469795, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:38:57.578636, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:38:57.682125, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:38:57.784842, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:38:58.927793, Node 6 CORAL_latency (ms): 171.1875
2017-03-20 18:38:58.928135, Node 6 jitter: 2.24665
2017-03-20 18:38:58.928322, Node 14 CORAL_latency (ms): 0.0
2017-03-20 18:38:58.928627, Node 14 jitter: 8.36049
2017-03-20 18:38:58.928805, Node 13 CORAL_latency (ms): 0.0
2017-03-20 18:38:58.929047, Node 13 jitter: 8.36049
2017-03-20 18:38:58.929249, Node 4 CORAL_latency (ms): 35.40625
2017-03-20 18:38:58.929475, Node 4 jitter: 7.09598
2017-03-20 18:38:58.929792, Node 15 jitter: 7.09598
2017-03-20 18:38:58.930026, Node 2 CORAL_latency (ms): 134.09375
2017-03-20 18:38:58.930264, Node 2 jitter: 3.57143
2017-03-20 18:38:58.930519, Node 9 CORAL_latency (ms): 740.6875
2017-03-20 18:38:58.930822, Node 9 jitter: 18.09263
2017-03-20 18:38:58.931155, Node 10 CORAL_latency (ms): 364.75
2017-03-20 18:38:58.931506, Node 10 jitter: 4.66629
2017-03-20 18:38:58.931792, Node 5 CORAL_latency (ms): 0.0
2017-03-20 18:38:58.932145, Node 5 jitter: 8.36049
2017-03-20 18:38:58.932482, Node 11 CORAL_latency (ms): 1723.0625
2017-03-20 18:38:58.932836, Node 11 jitter: 53.17746
2017-03-20 18:38:58.933176, Node 3 CORAL_latency (ms): 1126.5625
2017-03-20 18:38:58.933502, Node 3 jitter: 31.87388
2017-03-20 18:38:58.933816, Node 8 CORAL_latency (ms): 1476.84375
2017-03-20 18:38:58.934169, Node 8 jitter: 44.38393
2017-03-20 18:38:58.934501, Node 12 CORAL_latency (ms): 442.84375
2017-03-20 18:38:58.934830, Node 12 jitter: 7.45536
2017-03-20 18:38:58.935158, Node 7 CORAL_latency (ms): 57.15625
2017-03-20 18:38:58.935506, Node 7 jitter: 6.3192
2017-03-20 18:38:58.935848, AVG jitter: 6.3192
2017-03-20 18:39:00.147874, SINK says: Total UDP packets sent: 137
2017-03-20 18:39:00.148123, SINK says, PDR with sink statistics: 56.2%
2017-03-20 18:39:06.820278, Node 6 CORAL_icmp_send 61
2017-03-20 18:39:06.820499, Node 14 CORAL_icmp_send 45
2017-03-20 18:39:06.820606, Node 13 CORAL_icmp_send 38
2017-03-20 18:39:06.820726, Node 4 CORAL_icmp_send 66
2017-03-20 18:39:06.820827, Node 15 CORAL_icmp_send 31
2017-03-20 18:39:06.820925, Node 2 CORAL_icmp_send 59
2017-03-20 18:39:06.821021, Node 9 CORAL_icmp_send 78
2017-03-20 18:39:06.821133, Node 10 CORAL_icmp_send 42
2017-03-20 18:39:06.821234, Node 5 CORAL_icmp_send 67
2017-03-20 18:39:06.821329, Node 11 CORAL_icmp_send 76
2017-03-20 18:39:06.821452, Node 3 CORAL_icmp_send 72
2017-03-20 18:39:06.821568, Node 8 CORAL_icmp_send 60
2017-03-20 18:39:06.821685, Node 12 CORAL_icmp_send 37
2017-03-20 18:39:06.821781, Node 7 CORAL_icmp_send 53
2017-03-20 18:39:06.821913, Node 1 CORAL_icmp_send 8
2017-03-20 18:39:06.822021, CORAL_icmp_send for all nodes: 793
2017-03-20 18:39:11.478663, Node 6 CORAL_icmp_recv 80
2017-03-20 18:39:11.478864, Node 14 CORAL_icmp_recv 5
2017-03-20 18:39:11.478973, Node 13 CORAL_icmp_recv 29
2017-03-20 18:39:11.479094, Node 4 CORAL_icmp_recv 45
2017-03-20 18:39:11.479199, Node 15 CORAL_icmp_recv 15
2017-03-20 18:39:11.479315, Node 2 CORAL_icmp_recv 34
2017-03-20 18:39:11.479414, Node 9 CORAL_icmp_recv 52
2017-03-20 18:39:11.479513, Node 10 CORAL_icmp_recv 28
2017-03-20 18:39:11.479641, Node 5 CORAL_icmp_recv 71
2017-03-20 18:39:11.479741, Node 11 CORAL_icmp_recv 42
2017-03-20 18:39:11.479837, Node 3 CORAL_icmp_recv 38
2017-03-20 18:39:11.479932, Node 8 CORAL_icmp_recv 27
2017-03-20 18:39:11.480025, Node 12 CORAL_icmp_recv 43
2017-03-20 18:39:11.480139, Node 7 CORAL_icmp_recv 55
2017-03-20 18:39:11.480248, Node 1 CORAL_icmp_recv 65
2017-03-20 18:39:11.480311, CORAL_icmp_recv for all nodes: 629
2017-03-20 18:39:23.378325, Node 6 CORAL_udp_send 16
2017-03-20 18:39:23.378510, Node 14 CORAL_udp_send 16
2017-03-20 18:39:23.378616, Node 13 CORAL_udp_send 16
2017-03-20 18:39:23.378734, Node 4 CORAL_udp_send 12
2017-03-20 18:39:23.378838, Node 15 CORAL_udp_send 16
2017-03-20 18:39:23.378937, Node 2 CORAL_udp_send 14
2017-03-20 18:39:23.379034, Node 9 CORAL_udp_send 16
2017-03-20 18:39:23.379140, Node 10 CORAL_udp_send 16
2017-03-20 18:39:23.379262, Node 5 CORAL_udp_send 12
2017-03-20 18:39:23.379376, Node 11 CORAL_udp_send 16
2017-03-20 18:39:23.379490, Node 3 CORAL_udp_send 14
2017-03-20 18:39:23.379585, Node 8 CORAL_udp_send 16
2017-03-20 18:39:23.379705, Node 12 CORAL_udp_send 16
2017-03-20 18:39:23.379819, Node 7 CORAL_udp_send 14
2017-03-20 18:39:23.379933, CORAL_udp_send for all nodes: 210
2017-03-20 18:39:23.380049, Stations' data PDR : 36.67%
2017-03-20 18:39:24.488810, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:24.592053, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:24.695504, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:24.798701, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:24.904690, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:25.012247, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:26.120782, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:26.224739, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:26.329044, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:26.432021, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:26.536806, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:27.646732, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:27.749657, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:27.852284, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:27.954737, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:29.089174, Node 6 CORAL_latency (ms): 171.1875
2017-03-20 18:39:29.089442, Node 6 jitter: 0.0
2017-03-20 18:39:29.089622, Node 14 CORAL_latency (ms): 0.0
2017-03-20 18:39:29.089840, Node 14 jitter: 5.90302
2017-03-20 18:39:29.090016, Node 13 CORAL_latency (ms): 0.0
2017-03-20 18:39:29.090210, Node 13 jitter: 5.90302
2017-03-20 18:39:29.090397, Node 4 CORAL_latency (ms): 35.40625
2017-03-20 18:39:29.090587, Node 4 jitter: 4.68211
2017-03-20 18:39:29.090866, Node 15 jitter: 4.68211
2017-03-20 18:39:29.091006, Node 2 CORAL_latency (ms): 134.09375
2017-03-20 18:39:29.091128, Node 2 jitter: 1.27909
2017-03-20 18:39:29.091258, Node 9 CORAL_latency (ms): 740.6875
2017-03-20 18:39:29.091397, Node 9 jitter: 19.63793
2017-03-20 18:39:29.091516, Node 10 CORAL_latency (ms): 364.75
2017-03-20 18:39:29.091630, Node 10 jitter: 6.67457
2017-03-20 18:39:29.091722, Node 5 CORAL_latency (ms): 0.0
2017-03-20 18:39:29.091838, Node 5 jitter: 5.90302
2017-03-20 18:39:29.091964, Node 11 CORAL_latency (ms): 1723.0625
2017-03-20 18:39:29.092096, Node 11 jitter: 53.51293
2017-03-20 18:39:29.092204, Node 3 CORAL_latency (ms): 1126.5625
2017-03-20 18:39:29.092355, Node 3 jitter: 32.94397
2017-03-20 18:39:29.092457, Node 8 CORAL_latency (ms): 1476.84375
2017-03-20 18:39:29.092557, Node 8 jitter: 45.02263
2017-03-20 18:39:29.092662, Node 12 CORAL_latency (ms): 442.84375
2017-03-20 18:39:29.092802, Node 12 jitter: 9.36746
2017-03-20 18:39:29.092917, Node 7 CORAL_latency (ms): 57.15625
2017-03-20 18:39:29.093025, Node 7 jitter: 3.93211
2017-03-20 18:39:29.093126, AVG jitter: 3.93211
2017-03-20 18:39:29.300787, SINK says: Total UDP packets sent: 137
2017-03-20 18:39:29.300985, SINK says, PDR with sink statistics: 56.2%
2017-03-20 18:39:39.886826, Node 6 CORAL_icmp_send 61
2017-03-20 18:39:39.887091, Node 14 CORAL_icmp_send 46
2017-03-20 18:39:39.887198, Node 13 CORAL_icmp_send 39
2017-03-20 18:39:39.887297, Node 4 CORAL_icmp_send 66
2017-03-20 18:39:39.887414, Node 15 CORAL_icmp_send 32
2017-03-20 18:39:39.887542, Node 2 CORAL_icmp_send 60
2017-03-20 18:39:39.887660, Node 9 CORAL_icmp_send 81
2017-03-20 18:39:39.887756, Node 10 CORAL_icmp_send 42
2017-03-20 18:39:39.887850, Node 5 CORAL_icmp_send 67
2017-03-20 18:39:39.887942, Node 11 CORAL_icmp_send 76
2017-03-20 18:39:39.888055, Node 3 CORAL_icmp_send 72
2017-03-20 18:39:39.888252, Node 8 CORAL_icmp_send 61
2017-03-20 18:39:39.888465, Node 12 CORAL_icmp_send 37
2017-03-20 18:39:39.888585, Node 7 CORAL_icmp_send 54
2017-03-20 18:39:39.888679, Node 1 CORAL_icmp_send 8
2017-03-20 18:39:39.888733, CORAL_icmp_send for all nodes: 802
2017-03-20 18:39:45.652932, Node 6 CORAL_icmp_recv 81
2017-03-20 18:39:45.653136, Node 14 CORAL_icmp_recv 5
2017-03-20 18:39:45.653277, Node 13 CORAL_icmp_recv 30
2017-03-20 18:39:45.653399, Node 4 CORAL_icmp_recv 45
2017-03-20 18:39:45.653502, Node 15 CORAL_icmp_recv 15
2017-03-20 18:39:45.653636, Node 2 CORAL_icmp_recv 34
2017-03-20 18:39:45.653826, Node 9 CORAL_icmp_recv 52
2017-03-20 18:39:45.653950, Node 10 CORAL_icmp_recv 28
2017-03-20 18:39:45.654068, Node 5 CORAL_icmp_recv 72
2017-03-20 18:39:45.654196, Node 11 CORAL_icmp_recv 42
2017-03-20 18:39:45.654339, Node 3 CORAL_icmp_recv 38
2017-03-20 18:39:45.654455, Node 8 CORAL_icmp_recv 27
2017-03-20 18:39:45.654570, Node 12 CORAL_icmp_recv 43
2017-03-20 18:39:45.654698, Node 7 CORAL_icmp_recv 55
2017-03-20 18:39:45.654797, Node 1 CORAL_icmp_recv 66
2017-03-20 18:39:45.654882, CORAL_icmp_recv for all nodes: 633
2017-03-20 18:39:51.235134, Node 6 CORAL_udp_send 17
2017-03-20 18:39:51.235357, Node 14 CORAL_udp_send 17
2017-03-20 18:39:51.235466, Node 13 CORAL_udp_send 17
2017-03-20 18:39:51.235568, Node 4 CORAL_udp_send 13
2017-03-20 18:39:51.235669, Node 15 CORAL_udp_send 17
2017-03-20 18:39:51.235801, Node 2 CORAL_udp_send 15
2017-03-20 18:39:51.235905, Node 9 CORAL_udp_send 17
2017-03-20 18:39:51.236000, Node 10 CORAL_udp_send 17
2017-03-20 18:39:51.236094, Node 5 CORAL_udp_send 13
2017-03-20 18:39:51.236206, Node 11 CORAL_udp_send 17
2017-03-20 18:39:51.236327, Node 3 CORAL_udp_send 15
2017-03-20 18:39:51.236439, Node 8 CORAL_udp_send 17
2017-03-20 18:39:51.236553, Node 12 CORAL_udp_send 17
2017-03-20 18:39:51.236667, Node 7 CORAL_udp_send 15
2017-03-20 18:39:51.236806, CORAL_udp_send for all nodes: 224
2017-03-20 18:39:51.236938, Stations' data PDR : 34.38%
2017-03-20 18:39:51.348760, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:51.454015, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:51.558275, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:51.677019, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:51.781051, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:52.892350, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:53.199081, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:53.301992, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:53.405850, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:53.509891, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:53.614852, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:53.718986, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:53.821584, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:54.931317, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:55.035191, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:39:56.180391, Node 6 CORAL_latency (ms): 217.09375
2017-03-20 18:39:56.180640, Node 6 jitter: 1.53021
2017-03-20 18:39:56.180781, Node 14 CORAL_latency (ms): 0.0
2017-03-20 18:39:56.180897, Node 14 jitter: 5.70625
2017-03-20 18:39:56.181019, Node 13 CORAL_latency (ms): 0.0
2017-03-20 18:39:56.181145, Node 13 jitter: 5.70625
2017-03-20 18:39:56.181296, Node 4 CORAL_latency (ms): 35.40625
2017-03-20 18:39:56.181411, Node 4 jitter: 4.52604
2017-03-20 18:39:56.181552, Node 15 jitter: 4.52604
2017-03-20 18:39:56.181658, Node 2 CORAL_latency (ms): 134.09375
2017-03-20 18:39:56.181807, Node 2 jitter: 1.23646
2017-03-20 18:39:56.181925, Node 9 CORAL_latency (ms): 799.375
2017-03-20 18:39:56.182048, Node 9 jitter: 20.93958
2017-03-20 18:39:56.182176, Node 10 CORAL_latency (ms): 389.1875
2017-03-20 18:39:56.182301, Node 10 jitter: 7.26667
2017-03-20 18:39:56.182417, Node 5 CORAL_latency (ms): 847.1875
2017-03-20 18:39:56.182580, Node 5 jitter: 22.53333
2017-03-20 18:39:56.182731, Node 11 CORAL_latency (ms): 268.875
2017-03-20 18:39:56.182978, Node 11 jitter: 3.25625
2017-03-20 18:39:56.183077, Node 3 CORAL_latency (ms): 1126.5625
2017-03-20 18:39:56.183208, Node 3 jitter: 31.84583
2017-03-20 18:39:56.183726, Node 8 CORAL_latency (ms): 1476.84375
2017-03-20 18:39:56.183984, Node 8 jitter: 43.52188
2017-03-20 18:39:56.184166, Node 12 CORAL_latency (ms): 466.875
2017-03-20 18:39:56.184381, Node 12 jitter: 9.85625
2017-03-20 18:39:56.184551, Node 7 CORAL_latency (ms): 73.90625
2017-03-20 18:39:56.184724, Node 7 jitter: 3.24271
2017-03-20 18:39:56.184899, AVG jitter: 3.24271
2017-03-20 18:39:56.491590, SINK says: Total UDP packets sent: 156
2017-03-20 18:39:56.491795, SINK says, PDR with sink statistics: 53.85%
2017-03-20 18:40:01.260436, Node 6 CORAL_icmp_send 62
2017-03-20 18:40:01.260636, Node 14 CORAL_icmp_send 46
2017-03-20 18:40:01.260744, Node 13 CORAL_icmp_send 46
2017-03-20 18:40:01.260849, Node 4 CORAL_icmp_send 73
2017-03-20 18:40:01.260955, Node 15 CORAL_icmp_send 33
2017-03-20 18:40:01.261054, Node 2 CORAL_icmp_send 61
2017-03-20 18:40:01.261151, Node 9 CORAL_icmp_send 81
2017-03-20 18:40:01.261264, Node 10 CORAL_icmp_send 42
2017-03-20 18:40:01.261384, Node 5 CORAL_icmp_send 69
2017-03-20 18:40:01.261501, Node 11 CORAL_icmp_send 76
2017-03-20 18:40:01.261616, Node 3 CORAL_icmp_send 73
2017-03-20 18:40:01.261714, Node 8 CORAL_icmp_send 61
2017-03-20 18:40:01.261809, Node 12 CORAL_icmp_send 37
2017-03-20 18:40:01.261902, Node 7 CORAL_icmp_send 55
2017-03-20 18:40:01.261994, Node 1 CORAL_icmp_send 8
2017-03-20 18:40:01.262047, CORAL_icmp_send for all nodes: 823
2017-03-20 18:40:09.844333, Node 6 CORAL_icmp_recv 82
2017-03-20 18:40:09.844535, Node 14 CORAL_icmp_recv 5
2017-03-20 18:40:09.844692, Node 13 CORAL_icmp_recv 31
2017-03-20 18:40:09.844802, Node 4 CORAL_icmp_recv 46
2017-03-20 18:40:09.844924, Node 15 CORAL_icmp_recv 16
2017-03-20 18:40:09.845027, Node 2 CORAL_icmp_recv 34
2017-03-20 18:40:09.845126, Node 9 CORAL_icmp_recv 52
2017-03-20 18:40:09.845264, Node 10 CORAL_icmp_recv 28
2017-03-20 18:40:09.845373, Node 5 CORAL_icmp_recv 74
2017-03-20 18:40:09.845482, Node 11 CORAL_icmp_recv 43
2017-03-20 18:40:09.845593, Node 3 CORAL_icmp_recv 38
2017-03-20 18:40:09.845692, Node 8 CORAL_icmp_recv 28
2017-03-20 18:40:09.845833, Node 12 CORAL_icmp_recv 43
2017-03-20 18:40:09.845928, Node 7 CORAL_icmp_recv 57
2017-03-20 18:40:09.846078, Node 1 CORAL_icmp_recv 66
2017-03-20 18:40:09.846180, CORAL_icmp_recv for all nodes: 643
2017-03-20 18:40:15.519453, Node 6 CORAL_udp_send 17
2017-03-20 18:40:15.519668, Node 14 CORAL_udp_send 17
2017-03-20 18:40:15.519776, Node 13 CORAL_udp_send 17
2017-03-20 18:40:15.519898, Node 4 CORAL_udp_send 13
2017-03-20 18:40:15.520005, Node 15 CORAL_udp_send 17
2017-03-20 18:40:15.520104, Node 2 CORAL_udp_send 15
2017-03-20 18:40:15.520202, Node 9 CORAL_udp_send 17
2017-03-20 18:40:15.520321, Node 10 CORAL_udp_send 17
2017-03-20 18:40:15.520425, Node 5 CORAL_udp_send 13
2017-03-20 18:40:15.520541, Node 11 CORAL_udp_send 17
2017-03-20 18:40:15.520655, Node 3 CORAL_udp_send 15
2017-03-20 18:40:15.520769, Node 8 CORAL_udp_send 17
2017-03-20 18:40:15.520884, Node 12 CORAL_udp_send 17
2017-03-20 18:40:15.520997, Node 7 CORAL_udp_send 15
2017-03-20 18:40:15.521109, CORAL_udp_send for all nodes: 224
2017-03-20 18:40:15.521226, Stations' data PDR : 37.5%
2017-03-20 18:40:15.625209, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:40:16.732390, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:40:17.841623, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:40:18.953182, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:40:20.061667, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:40:20.164255, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:40:20.267822, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:40:21.375729, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:40:22.486486, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:40:23.595974, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:40:24.704101, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:40:24.806798, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:40:25.917690, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:40:26.122444, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:40:26.228366, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 18:40:27.368794, Node 6 CORAL_latency (ms): 217.09375
2017-03-20 18:40:27.369247, Node 6 jitter: 0.0
2017-03-20 18:40:27.369515, Node 14 CORAL_latency (ms): 0.0
2017-03-20 18:40:27.369727, Node 14 jitter: 7.00302
2017-03-20 18:40:27.369968, Node 13 CORAL_latency (ms): 0.0
