2017-03-07 23:04:40.962529, Node 3 CORAL_icmp_recv 74
2017-03-07 23:04:40.962755, Node 4 CORAL_icmp_recv 76
2017-03-07 23:04:40.962913, Node 9 CORAL_icmp_recv 107
2017-03-07 23:04:40.963037, Node 11 CORAL_icmp_recv 55
2017-03-07 23:04:40.963134, Node 8 CORAL_icmp_recv 20
2017-03-07 23:04:40.963188, CORAL_icmp_recv for all nodes: 1099
2017-03-07 23:04:56.590428, Node 5 CORAL_udp_send 29
2017-03-07 23:04:56.590689, Node 2 CORAL_udp_send 29
2017-03-07 23:04:56.590851, Node 6 CORAL_udp_send 27
2017-03-07 23:04:56.591007, Node 13 CORAL_udp_send 27
2017-03-07 23:04:56.591251, Node 12 CORAL_udp_send 31
2017-03-07 23:04:56.591450, Node 10 CORAL_udp_send 31
2017-03-07 23:04:56.591800, Node 7 CORAL_udp_send 31
2017-03-07 23:04:56.592002, Node 14 CORAL_udp_send 31
2017-03-07 23:04:56.592226, Node 15 CORAL_udp_send 31
2017-03-07 23:04:56.592407, Node 3 CORAL_udp_send 27
2017-03-07 23:04:56.592565, Node 4 CORAL_udp_send 29
2017-03-07 23:04:56.592735, Node 9 CORAL_udp_send 29
2017-03-07 23:04:56.592919, Node 11 CORAL_udp_send 31
2017-03-07 23:04:56.593073, Node 8 CORAL_udp_send 31
2017-03-07 23:04:56.593167, CORAL_udp_send for all nodes: 414
2017-03-07 23:04:56.593377, Stations' data PDR : 54.35%
2017-03-07 23:04:56.697508, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:04:56.802681, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:04:56.908034, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:04:57.011083, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:04:57.114110, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:04:57.216848, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:04:58.324484, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:04:58.427228, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:04:58.530545, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:04:58.633986, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:04:58.737278, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:04:58.840913, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:04:58.944331, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:04:59.047718, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:04:59.150919, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:04:59.285232, Node 5 CORAL_latency (ms): 765.78125
2017-03-07 23:04:59.285470, Node 5 jitter: 0.0
2017-03-07 23:04:59.285605, Node 2 CORAL_latency (ms): 234.875
2017-03-07 23:04:59.285787, Node 2 jitter: 8.99841
2017-03-07 23:04:59.285923, Node 6 CORAL_latency (ms): 244.28125
2017-03-07 23:04:59.286031, Node 6 jitter: 8.83898
2017-03-07 23:04:59.286129, Node 13 CORAL_latency (ms): 0.0
2017-03-07 23:04:59.286252, Node 13 jitter: 12.97934
2017-03-07 23:04:59.286410, Node 12 CORAL_latency (ms): 442.96875
2017-03-07 23:04:59.286576, Node 12 jitter: 5.4714
2017-03-07 23:04:59.286767, Node 10 CORAL_latency (ms): 372.5625
2017-03-07 23:04:59.286965, Node 10 jitter: 6.66472
2017-03-07 23:04:59.287071, Node 7 CORAL_latency (ms): 57.1875
2017-03-07 23:04:59.287213, Node 7 jitter: 3.01165
2017-03-07 23:04:59.287327, Node 14 CORAL_latency (ms): 0.0
2017-03-07 23:04:59.287504, Node 14 jitter: 3.98093
2017-03-07 23:04:59.287776, Node 15 jitter: 3.98093
2017-03-07 23:04:59.287908, Node 3 CORAL_latency (ms): 1097.1875
2017-03-07 23:04:59.288015, Node 3 jitter: 14.61547
2017-03-07 23:04:59.288123, Node 4 CORAL_latency (ms): 8.78125
2017-03-07 23:04:59.288243, Node 4 jitter: 3.8321
2017-03-07 23:04:59.288338, Node 9 CORAL_latency (ms): 690.5
2017-03-07 23:04:59.288455, Node 9 jitter: 7.72246
2017-03-07 23:04:59.288568, Node 11 CORAL_latency (ms): 341.125
2017-03-07 23:04:59.288710, Node 11 jitter: 1.80085
2017-03-07 23:04:59.288846, Node 8 CORAL_latency (ms): 571.0
2017-03-07 23:04:59.288969, Node 8 jitter: 5.69703
2017-03-07 23:04:59.289085, AVG jitter: 5.69703
2017-03-07 23:05:00.499195, SINK says: Total UDP packets sent: 293
2017-03-07 23:05:00.499380, SINK says, PDR with sink statistics: 76.79%
2017-03-07 23:05:16.128089, Node 5 CORAL_icmp_send 165
2017-03-07 23:05:16.128347, Node 2 CORAL_icmp_send 81
2017-03-07 23:05:16.128559, Node 6 CORAL_icmp_send 88
2017-03-07 23:05:16.128772, Node 13 CORAL_icmp_send 115
2017-03-07 23:05:16.128960, Node 12 CORAL_icmp_send 61
2017-03-07 23:05:16.129163, Node 10 CORAL_icmp_send 70
2017-03-07 23:05:16.129355, Node 1 CORAL_icmp_send 9
2017-03-07 23:05:16.129553, Node 7 CORAL_icmp_send 79
2017-03-07 23:05:16.129691, Node 14 CORAL_icmp_send 111
2017-03-07 23:05:16.129814, Node 15 CORAL_icmp_send 88
2017-03-07 23:05:16.129933, Node 3 CORAL_icmp_send 108
2017-03-07 23:05:16.130058, Node 4 CORAL_icmp_send 119
2017-03-07 23:05:16.130174, Node 9 CORAL_icmp_send 78
2017-03-07 23:05:16.130290, Node 11 CORAL_icmp_send 46
2017-03-07 23:05:16.130404, Node 8 CORAL_icmp_send 36
2017-03-07 23:05:16.130479, CORAL_icmp_send for all nodes: 1254
2017-03-07 23:05:18.680328, Node 5 CORAL_icmp_recv 82
2017-03-07 23:05:18.680551, Node 2 CORAL_icmp_recv 44
2017-03-07 23:05:18.680658, Node 6 CORAL_icmp_recv 125
2017-03-07 23:05:18.680763, Node 13 CORAL_icmp_recv 94
2017-03-07 23:05:18.680865, Node 12 CORAL_icmp_recv 52
2017-03-07 23:05:18.680963, Node 10 CORAL_icmp_recv 50
2017-03-07 23:05:18.681059, Node 1 CORAL_icmp_recv 147
2017-03-07 23:05:18.681155, Node 7 CORAL_icmp_recv 97
2017-03-07 23:05:18.681266, Node 14 CORAL_icmp_recv 30
2017-03-07 23:05:18.681383, Node 15 CORAL_icmp_recv 56
2017-03-07 23:05:18.681497, Node 3 CORAL_icmp_recv 76
2017-03-07 23:05:18.681611, Node 4 CORAL_icmp_recv 77
2017-03-07 23:05:18.681708, Node 9 CORAL_icmp_recv 111
2017-03-07 23:05:18.681801, Node 11 CORAL_icmp_recv 56
2017-03-07 23:05:18.681894, Node 8 CORAL_icmp_recv 21
2017-03-07 23:05:18.681948, CORAL_icmp_recv for all nodes: 1118
2017-03-07 23:05:20.226099, Node 5 CORAL_udp_send 30
2017-03-07 23:05:20.226312, Node 2 CORAL_udp_send 30
2017-03-07 23:05:20.226446, Node 6 CORAL_udp_send 28
2017-03-07 23:05:20.226555, Node 13 CORAL_udp_send 28
2017-03-07 23:05:20.226684, Node 12 CORAL_udp_send 32
2017-03-07 23:05:20.226847, Node 10 CORAL_udp_send 32
2017-03-07 23:05:20.227045, Node 7 CORAL_udp_send 32
2017-03-07 23:05:20.227263, Node 14 CORAL_udp_send 32
2017-03-07 23:05:20.227398, Node 15 CORAL_udp_send 32
2017-03-07 23:05:20.227517, Node 3 CORAL_udp_send 28
2017-03-07 23:05:20.227642, Node 4 CORAL_udp_send 30
2017-03-07 23:05:20.227759, Node 9 CORAL_udp_send 30
2017-03-07 23:05:20.227916, Node 11 CORAL_udp_send 32
2017-03-07 23:05:20.228027, Node 8 CORAL_udp_send 32
2017-03-07 23:05:20.228090, CORAL_udp_send for all nodes: 428
2017-03-07 23:05:20.228261, Stations' data PDR : 52.57%
2017-03-07 23:05:21.339624, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:05:22.447126, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:05:23.555629, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:05:24.665788, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:05:25.776441, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:05:26.884963, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:05:27.993235, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:05:29.101699, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:05:30.214194, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:05:31.323158, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:05:32.432470, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:05:33.543961, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:05:34.653174, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:05:35.760528, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:05:36.868555, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:05:37.004265, Node 5 CORAL_latency (ms): 765.78125
2017-03-07 23:05:37.004496, Node 5 jitter: 0.0
2017-03-07 23:05:37.004670, Node 2 CORAL_latency (ms): 234.875
2017-03-07 23:05:37.004852, Node 2 jitter: 8.84844
2017-03-07 23:05:37.005022, Node 6 CORAL_latency (ms): 169.21875
2017-03-07 23:05:37.005228, Node 6 jitter: 9.94271
2017-03-07 23:05:37.005381, Node 13 CORAL_latency (ms): 0.0
2017-03-07 23:05:37.005536, Node 13 jitter: 12.76302
2017-03-07 23:05:37.005685, Node 12 CORAL_latency (ms): 442.96875
2017-03-07 23:05:37.005841, Node 12 jitter: 5.38021
2017-03-07 23:05:37.005986, Node 10 CORAL_latency (ms): 360.34375
2017-03-07 23:05:37.006137, Node 10 jitter: 6.75729
2017-03-07 23:05:37.006363, Node 7 CORAL_latency (ms): 57.15625
2017-03-07 23:05:37.006515, Node 7 jitter: 2.96198
2017-03-07 23:05:37.006672, Node 14 CORAL_latency (ms): 0.0
2017-03-07 23:05:37.006835, Node 14 jitter: 3.91458
2017-03-07 23:05:37.007054, Node 15 jitter: 3.91458
2017-03-07 23:05:37.007382, Node 3 CORAL_latency (ms): 1097.1875
2017-03-07 23:05:37.007640, Node 3 jitter: 14.37188
2017-03-07 23:05:37.007826, Node 4 CORAL_latency (ms): 8.78125
2017-03-07 23:05:37.008036, Node 4 jitter: 3.76823
2017-03-07 23:05:37.008222, Node 9 CORAL_latency (ms): 690.3125
2017-03-07 23:05:37.008446, Node 9 jitter: 7.59062
2017-03-07 23:05:37.008607, Node 11 CORAL_latency (ms): 345.84375
2017-03-07 23:05:37.008761, Node 11 jitter: 1.84948
2017-03-07 23:05:37.008935, Node 8 CORAL_latency (ms): 562.5
2017-03-07 23:05:37.009096, Node 8 jitter: 5.46042
2017-03-07 23:05:37.009283, AVG jitter: 5.46042
2017-03-07 23:05:38.219827, SINK says: Total UDP packets sent: 300
2017-03-07 23:05:38.219988, SINK says, PDR with sink statistics: 77.33%
2017-03-07 23:05:39.763025, Node 5 CORAL_icmp_send 167
2017-03-07 23:05:39.763446, Node 2 CORAL_icmp_send 82
2017-03-07 23:05:39.763618, Node 6 CORAL_icmp_send 92
2017-03-07 23:05:39.763765, Node 13 CORAL_icmp_send 116
2017-03-07 23:05:39.763903, Node 12 CORAL_icmp_send 62
2017-03-07 23:05:39.764089, Node 10 CORAL_icmp_send 70
2017-03-07 23:05:39.764250, Node 1 CORAL_icmp_send 9
2017-03-07 23:05:39.764395, Node 7 CORAL_icmp_send 81
2017-03-07 23:05:39.764559, Node 14 CORAL_icmp_send 111
2017-03-07 23:05:39.764731, Node 15 CORAL_icmp_send 88
2017-03-07 23:05:39.764893, Node 3 CORAL_icmp_send 111
2017-03-07 23:05:39.765015, Node 4 CORAL_icmp_send 127
2017-03-07 23:05:39.765147, Node 9 CORAL_icmp_send 81
2017-03-07 23:05:39.765265, Node 11 CORAL_icmp_send 46
2017-03-07 23:05:39.765380, Node 8 CORAL_icmp_send 36
2017-03-07 23:05:39.765454, CORAL_icmp_send for all nodes: 1279
2017-03-07 23:05:56.407387, Node 5 CORAL_icmp_recv 82
2017-03-07 23:05:56.407682, Node 2 CORAL_icmp_recv 45
2017-03-07 23:05:56.407915, Node 6 CORAL_icmp_recv 128
2017-03-07 23:05:56.408091, Node 13 CORAL_icmp_recv 94
2017-03-07 23:05:56.408275, Node 12 CORAL_icmp_recv 52
2017-03-07 23:05:56.408393, Node 10 CORAL_icmp_recv 50
2017-03-07 23:05:56.408551, Node 1 CORAL_icmp_recv 149
2017-03-07 23:05:56.408722, Node 7 CORAL_icmp_recv 99
2017-03-07 23:05:56.408904, Node 14 CORAL_icmp_recv 31
2017-03-07 23:05:56.409106, Node 15 CORAL_icmp_recv 56
2017-03-07 23:05:56.409410, Node 3 CORAL_icmp_recv 79
2017-03-07 23:05:56.409711, Node 4 CORAL_icmp_recv 80
2017-03-07 23:05:56.409902, Node 9 CORAL_icmp_recv 118
2017-03-07 23:05:56.410077, Node 11 CORAL_icmp_recv 57
2017-03-07 23:05:56.410261, Node 8 CORAL_icmp_recv 22
2017-03-07 23:05:56.410387, CORAL_icmp_recv for all nodes: 1142
2017-03-07 23:05:57.956281, Node 5 CORAL_udp_send 30
2017-03-07 23:05:57.956511, Node 2 CORAL_udp_send 30
2017-03-07 23:05:57.956622, Node 6 CORAL_udp_send 28
2017-03-07 23:05:57.956730, Node 13 CORAL_udp_send 28
2017-03-07 23:05:57.956832, Node 12 CORAL_udp_send 32
2017-03-07 23:05:57.956932, Node 10 CORAL_udp_send 32
2017-03-07 23:05:57.957066, Node 7 CORAL_udp_send 32
2017-03-07 23:05:57.957197, Node 14 CORAL_udp_send 32
2017-03-07 23:05:57.957317, Node 15 CORAL_udp_send 32
2017-03-07 23:05:57.957416, Node 3 CORAL_udp_send 28
2017-03-07 23:05:57.957516, Node 4 CORAL_udp_send 30
2017-03-07 23:05:57.957615, Node 9 CORAL_udp_send 30
2017-03-07 23:05:57.957731, Node 11 CORAL_udp_send 32
2017-03-07 23:05:57.957943, Node 8 CORAL_udp_send 32
2017-03-07 23:05:57.958020, CORAL_udp_send for all nodes: 428
2017-03-07 23:05:57.958136, Stations' data PDR : 54.21%
2017-03-07 23:05:59.067569, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:00.176317, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:01.283976, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:02.392019, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:03.502515, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:04.612182, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:05.720333, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:06.830475, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:07.941085, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:09.049154, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:10.159494, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:11.269153, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:12.376514, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:13.486109, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:14.596709, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:14.734063, Node 5 CORAL_latency (ms): 765.78125
2017-03-07 23:06:14.734329, Node 5 jitter: 0.0
2017-03-07 23:06:14.734484, Node 2 CORAL_latency (ms): 234.875
2017-03-07 23:06:14.734628, Node 2 jitter: 8.70338
2017-03-07 23:06:14.734763, Node 6 CORAL_latency (ms): 197.0625
2017-03-07 23:06:14.734886, Node 6 jitter: 9.32326
2017-03-07 23:06:14.734995, Node 13 CORAL_latency (ms): 0.0
2017-03-07 23:06:14.735168, Node 13 jitter: 12.55379
2017-03-07 23:06:14.735278, Node 12 CORAL_latency (ms): 442.96875
2017-03-07 23:06:14.735394, Node 12 jitter: 5.29201
2017-03-07 23:06:14.735535, Node 10 CORAL_latency (ms): 360.34375
2017-03-07 23:06:14.735666, Node 10 jitter: 6.64652
2017-03-07 23:06:14.735794, Node 7 CORAL_latency (ms): 57.15625
2017-03-07 23:06:14.735908, Node 7 jitter: 2.91342
2017-03-07 23:06:14.736011, Node 14 CORAL_latency (ms): 0.0
2017-03-07 23:06:14.736134, Node 14 jitter: 3.85041
2017-03-07 23:06:14.736295, Node 15 jitter: 3.85041
2017-03-07 23:06:14.736408, Node 3 CORAL_latency (ms): 1097.1875
2017-03-07 23:06:14.736511, Node 3 jitter: 14.13627
2017-03-07 23:06:14.736603, Node 4 CORAL_latency (ms): 8.78125
2017-03-07 23:06:14.736709, Node 4 jitter: 3.70645
2017-03-07 23:06:14.736801, Node 9 CORAL_latency (ms): 690.3125
2017-03-07 23:06:14.736907, Node 9 jitter: 7.46619
2017-03-07 23:06:14.737022, Node 11 CORAL_latency (ms): 340.90625
2017-03-07 23:06:14.737157, Node 11 jitter: 1.73822
2017-03-07 23:06:14.737275, Node 8 CORAL_latency (ms): 1485.4375
2017-03-07 23:06:14.737400, Node 8 jitter: 20.50102
2017-03-07 23:06:14.737519, AVG jitter: 20.50102
2017-03-07 23:06:15.951970, SINK says: Total UDP packets sent: 306
2017-03-07 23:06:15.952156, SINK says, PDR with sink statistics: 77.12%
2017-03-07 23:06:17.502357, Node 5 CORAL_icmp_send 168
2017-03-07 23:06:17.502566, Node 2 CORAL_icmp_send 83
2017-03-07 23:06:17.502683, Node 6 CORAL_icmp_send 93
2017-03-07 23:06:17.502791, Node 13 CORAL_icmp_send 117
2017-03-07 23:06:17.502897, Node 12 CORAL_icmp_send 63
2017-03-07 23:06:17.502999, Node 10 CORAL_icmp_send 71
2017-03-07 23:06:17.503146, Node 1 CORAL_icmp_send 9
2017-03-07 23:06:17.503247, Node 7 CORAL_icmp_send 84
2017-03-07 23:06:17.503360, Node 14 CORAL_icmp_send 112
2017-03-07 23:06:17.503489, Node 15 CORAL_icmp_send 88
2017-03-07 23:06:17.503728, Node 3 CORAL_icmp_send 114
2017-03-07 23:06:17.503898, Node 4 CORAL_icmp_send 129
2017-03-07 23:06:17.504560, Node 9 CORAL_icmp_send 82
2017-03-07 23:06:17.505366, Node 11 CORAL_icmp_send 48
2017-03-07 23:06:17.505617, Node 8 CORAL_icmp_send 38
2017-03-07 23:06:17.505741, CORAL_icmp_send for all nodes: 1299
2017-03-07 23:06:20.063056, Node 5 CORAL_icmp_recv 82
2017-03-07 23:06:20.063259, Node 2 CORAL_icmp_recv 45
2017-03-07 23:06:20.063366, Node 6 CORAL_icmp_recv 130
2017-03-07 23:06:20.063510, Node 13 CORAL_icmp_recv 94
2017-03-07 23:06:20.063620, Node 12 CORAL_icmp_recv 54
2017-03-07 23:06:20.063745, Node 10 CORAL_icmp_recv 51
2017-03-07 23:06:20.063886, Node 1 CORAL_icmp_recv 152
2017-03-07 23:06:20.063994, Node 7 CORAL_icmp_recv 101
2017-03-07 23:06:20.064111, Node 14 CORAL_icmp_recv 31
2017-03-07 23:06:20.064212, Node 15 CORAL_icmp_recv 56
2017-03-07 23:06:20.064308, Node 3 CORAL_icmp_recv 79
2017-03-07 23:06:20.064403, Node 4 CORAL_icmp_recv 81
2017-03-07 23:06:20.064496, Node 9 CORAL_icmp_recv 118
2017-03-07 23:06:20.064589, Node 11 CORAL_icmp_recv 57
2017-03-07 23:06:20.064682, Node 8 CORAL_icmp_recv 22
2017-03-07 23:06:20.064758, CORAL_icmp_recv for all nodes: 1153
2017-03-07 23:06:35.698738, Node 5 CORAL_udp_send 31
2017-03-07 23:06:35.700070, Node 2 CORAL_udp_send 31
2017-03-07 23:06:35.700981, Node 6 CORAL_udp_send 29
2017-03-07 23:06:35.701478, Node 13 CORAL_udp_send 29
2017-03-07 23:06:35.701729, Node 12 CORAL_udp_send 33
2017-03-07 23:06:35.702013, Node 10 CORAL_udp_send 33
2017-03-07 23:06:35.702466, Node 7 CORAL_udp_send 33
2017-03-07 23:06:35.702900, Node 14 CORAL_udp_send 33
2017-03-07 23:06:35.703725, Node 15 CORAL_udp_send 33
2017-03-07 23:06:35.704127, Node 3 CORAL_udp_send 29
2017-03-07 23:06:35.704803, Node 4 CORAL_udp_send 31
2017-03-07 23:06:35.705084, Node 9 CORAL_udp_send 31
2017-03-07 23:06:35.705859, Node 11 CORAL_udp_send 33
2017-03-07 23:06:35.706200, Node 8 CORAL_udp_send 33
2017-03-07 23:06:35.706392, CORAL_udp_send for all nodes: 442
2017-03-07 23:06:35.707611, Stations' data PDR : 53.39%
2017-03-07 23:06:35.811544, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:35.914966, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:36.018425, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:36.122299, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:36.226762, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:36.329854, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:37.437253, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:37.542344, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:37.645349, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:37.747922, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:37.850444, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:37.953234, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:38.056269, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:38.158854, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:38.262345, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 23:06:38.399373, Node 5 CORAL_latency (ms): 765.78125
2017-03-07 23:06:38.400265, Node 5 jitter: 0.0
2017-03-07 23:06:38.400653, Node 2 CORAL_latency (ms): 234.875
2017-03-07 23:06:38.401062, Node 2 jitter: 8.563
2017-03-07 23:06:38.401773, Node 6 CORAL_latency (ms): 197.0625
2017-03-07 23:06:38.402386, Node 6 jitter: 9.17288
2017-03-07 23:06:38.402769, Node 13 CORAL_latency (ms): 0.0
2017-03-07 23:06:38.403353, Node 13 jitter: 12.35131
2017-03-07 23:06:38.404019, Node 12 CORAL_latency (ms): 455.15625
2017-03-07 23:06:38.404582, Node 12 jitter: 5.01008
2017-03-07 23:06:38.405054, Node 10 CORAL_latency (ms): 360.34375
2017-03-07 23:06:38.405482, Node 10 jitter: 6.53931
2017-03-07 23:06:38.405883, Node 7 CORAL_latency (ms): 57.21875
2017-03-07 23:06:38.406266, Node 7 jitter: 2.86542
2017-03-07 23:06:38.406607, Node 14 CORAL_latency (ms): 0.0
2017-03-07 23:06:38.406983, Node 14 jitter: 3.78831
2017-03-07 23:06:38.407722, Node 15 jitter: 3.78831
2017-03-07 23:06:38.408283, Node 3 CORAL_latency (ms): 1097.1875
2017-03-07 23:06:38.409109, Node 3 jitter: 13.90827
2017-03-07 23:06:38.410139, Node 4 CORAL_latency (ms): 8.78125
2017-03-07 23:06:38.410473, Node 4 jitter: 3.64667
2017-03-07 23:06:38.410896, Node 9 CORAL_latency (ms): 690.3125
2017-03-07 23:06:38.411145, Node 9 jitter: 7.34577
2017-03-07 23:06:38.411372, Node 11 CORAL_latency (ms): 340.90625
2017-03-07 23:06:38.412385, Node 11 jitter: 1.71018
2017-03-07 23:06:38.412697, Node 8 CORAL_latency (ms): 1485.4375
2017-03-07 23:06:38.413364, Node 8 jitter: 20.17036
2017-03-07 23:06:38.414098, AVG jitter: 20.17036
2017-03-07 23:06:39.626719, SINK says: Total UDP packets sent: 306
2017-03-07 23:06:39.626916, SINK says, PDR with sink statistics: 77.78%
2017-03-07 23:06:55.259362, Node 5 CORAL_icmp_send 175
2017-03-07 23:06:55.259621, Node 2 CORAL_icmp_send 83
2017-03-07 23:06:55.259736, Node 6 CORAL_icmp_send 93
2017-03-07 23:06:55.259843, Node 13 CORAL_icmp_send 117
2017-03-07 23:06:55.259949, Node 12 CORAL_icmp_send 64
2017-03-07 23:06:55.260053, Node 10 CORAL_icmp_send 73
2017-03-07 23:06:55.260231, Node 1 CORAL_icmp_send 9
2017-03-07 23:06:55.260399, Node 7 CORAL_icmp_send 85
2017-03-07 23:06:55.260569, Node 14 CORAL_icmp_send 113
2017-03-07 23:06:55.260775, Node 15 CORAL_icmp_send 88
2017-03-07 23:06:55.260959, Node 3 CORAL_icmp_send 116
2017-03-07 23:06:55.261161, Node 4 CORAL_icmp_send 131
2017-03-07 23:06:55.261346, Node 9 CORAL_icmp_send 82
2017-03-07 23:06:55.261528, Node 11 CORAL_icmp_send 48
2017-03-07 23:06:55.261729, Node 8 CORAL_icmp_send 38
2017-03-07 23:06:55.261833, CORAL_icmp_send for all nodes: 1315
2017-03-07 23:06:57.812599, Node 5 CORAL_icmp_recv 83
2017-03-07 23:06:57.812897, Node 2 CORAL_icmp_recv 45
2017-03-07 23:06:57.813081, Node 6 CORAL_icmp_recv 133
2017-03-07 23:06:57.813235, Node 13 CORAL_icmp_recv 94
2017-03-07 23:06:57.813411, Node 12 CORAL_icmp_recv 54
2017-03-07 23:06:57.813580, Node 10 CORAL_icmp_recv 52
2017-03-07 23:06:57.813743, Node 1 CORAL_icmp_recv 154
2017-03-07 23:06:57.813906, Node 7 CORAL_icmp_recv 103
2017-03-07 23:06:57.814066, Node 14 CORAL_icmp_recv 31
2017-03-07 23:06:57.814231, Node 15 CORAL_icmp_recv 56
2017-03-07 23:06:57.814400, Node 3 CORAL_icmp_recv 79
2017-03-07 23:06:57.814543, Node 4 CORAL_icmp_recv 84
2017-03-07 23:06:57.814680, Node 9 CORAL_icmp_recv 118
2017-03-07 23:06:57.814819, Node 11 CORAL_icmp_recv 57
2017-03-07 23:06:57.814957, Node 8 CORAL_icmp_recv 22
