2017-03-08 16:00:10.809943, Node 9 CORAL_icmp_recv 32
2017-03-08 16:00:10.810157, Node 8 CORAL_icmp_recv 13
2017-03-08 16:00:10.810320, Node 3 CORAL_icmp_recv 45
2017-03-08 16:00:10.810431, Node 10 CORAL_icmp_recv 18
2017-03-08 16:00:10.810539, Node 13 CORAL_icmp_recv 31
2017-03-08 16:00:10.810673, Node 12 CORAL_icmp_recv 22
2017-03-08 16:00:10.810796, Node 7 CORAL_icmp_recv 33
2017-03-08 16:00:10.810935, Node 1 CORAL_icmp_recv 78
2017-03-08 16:00:10.811054, Node 6 CORAL_icmp_recv 65
2017-03-08 16:00:10.811195, Node 5 CORAL_icmp_recv 24
2017-03-08 16:00:10.811314, Node 15 CORAL_icmp_recv 13
2017-03-08 16:00:10.811505, Node 11 CORAL_icmp_recv 29
2017-03-08 16:00:10.811580, CORAL_icmp_recv for all nodes: 403
2017-03-08 16:00:20.398463, Node 9 CORAL_udp_send 12
2017-03-08 16:00:20.398663, Node 8 CORAL_udp_send 12
2017-03-08 16:00:20.398773, Node 4 CORAL_udp_send 12
2017-03-08 16:00:20.398878, Node 3 CORAL_udp_send 12
2017-03-08 16:00:20.398980, Node 10 CORAL_udp_send 12
2017-03-08 16:00:20.399080, Node 13 CORAL_udp_send 12
2017-03-08 16:00:20.399179, Node 12 CORAL_udp_send 12
2017-03-08 16:00:20.399323, Node 7 CORAL_udp_send 12
2017-03-08 16:00:20.399463, Node 6 CORAL_udp_send 12
2017-03-08 16:00:20.399560, Node 5 CORAL_udp_send 12
2017-03-08 16:00:20.399656, Node 15 CORAL_udp_send 12
2017-03-08 16:00:20.399752, Node 14 CORAL_udp_send 12
2017-03-08 16:00:20.399846, Node 2 CORAL_udp_send 12
2017-03-08 16:00:20.399940, Node 11 CORAL_udp_send 12
2017-03-08 16:00:20.399993, CORAL_udp_send for all nodes: 168
2017-03-08 16:00:20.400104, Stations' data PDR : 72.02%
2017-03-08 16:00:21.508753, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:00:22.616877, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:00:22.719682, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:00:22.822285, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:00:22.925382, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:00:23.028128, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:00:23.130668, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:00:23.233613, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:00:23.336542, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:00:24.444677, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:00:24.547504, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:00:25.654099, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:00:25.757422, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:00:26.868151, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:00:27.978298, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:00:29.107025, Node 9 CORAL_latency (ms): 1231.8125
2017-03-08 16:00:29.107291, Node 9 jitter: 0.0
2017-03-08 16:00:29.107433, Node 8 CORAL_latency (ms): 451.59375
2017-03-08 16:00:29.107580, Node 8 jitter: 39.01094
2017-03-08 16:00:29.107833, Node 4 CORAL_latency (ms): 0.0
2017-03-08 16:00:29.108060, Node 4 jitter: 61.59062
2017-03-08 16:00:29.108270, Node 3 CORAL_latency (ms): 937.84375
2017-03-08 16:00:29.108488, Node 3 jitter: 14.69844
2017-03-08 16:00:29.108719, Node 10 CORAL_latency (ms): 360.34375
2017-03-08 16:00:29.108938, Node 10 jitter: 43.57344
2017-03-08 16:00:29.109145, Node 13 CORAL_latency (ms): 999.1875
2017-03-08 16:00:29.109379, Node 13 jitter: 11.63125
2017-03-08 16:00:29.109602, Node 12 CORAL_latency (ms): 472.3125
2017-03-08 16:00:29.109832, Node 12 jitter: 37.975
2017-03-08 16:00:29.110035, Node 7 CORAL_latency (ms): 49.375
2017-03-08 16:00:29.110254, Node 7 jitter: 59.12188
2017-03-08 16:00:29.110478, Node 6 CORAL_latency (ms): 231.96875
2017-03-08 16:00:29.110711, Node 6 jitter: 10.98125
2017-03-08 16:00:29.110910, Node 5 CORAL_latency (ms): 1370.4375
2017-03-08 16:00:29.111157, Node 5 jitter: 45.94219
2017-03-08 16:00:29.111440, Node 15 jitter: 45.94219
2017-03-08 16:00:29.111641, Node 14 CORAL_latency (ms): 0.0
2017-03-08 16:00:29.111883, Node 14 jitter: 22.57969
2017-03-08 16:00:29.112092, Node 2 CORAL_latency (ms): 0.0
2017-03-08 16:00:29.112311, Node 2 jitter: 22.57969
2017-03-08 16:00:29.112520, Node 11 CORAL_latency (ms): 277.8125
2017-03-08 16:00:29.112748, Node 11 jitter: 8.68906
2017-03-08 16:00:29.112962, AVG jitter: 8.68906
2017-03-08 16:00:30.325386, SINK says: Total UDP packets sent: 120
2017-03-08 16:00:30.325562, SINK says, PDR with sink statistics: 100.83%
2017-03-08 16:00:32.872134, Node 9 CORAL_icmp_send 48
2017-03-08 16:00:32.872415, Node 8 CORAL_icmp_send 27
2017-03-08 16:00:32.872582, Node 4 CORAL_icmp_send 14
2017-03-08 16:00:32.872712, Node 3 CORAL_icmp_send 39
2017-03-08 16:00:32.872916, Node 10 CORAL_icmp_send 30
2017-03-08 16:00:32.873057, Node 13 CORAL_icmp_send 30
2017-03-08 16:00:32.873168, Node 12 CORAL_icmp_send 26
2017-03-08 16:00:32.873289, Node 7 CORAL_icmp_send 40
2017-03-08 16:00:32.873396, Node 1 CORAL_icmp_send 7
2017-03-08 16:00:32.873514, Node 6 CORAL_icmp_send 44
2017-03-08 16:00:32.873633, Node 5 CORAL_icmp_send 36
2017-03-08 16:00:32.873751, Node 15 CORAL_icmp_send 21
2017-03-08 16:00:32.873881, Node 14 CORAL_icmp_send 14
2017-03-08 16:00:32.874000, Node 2 CORAL_icmp_send 14
2017-03-08 16:00:32.874116, Node 11 CORAL_icmp_send 29
2017-03-08 16:00:32.874190, CORAL_icmp_send for all nodes: 419
2017-03-08 16:00:44.374472, Node 9 CORAL_icmp_recv 32
2017-03-08 16:00:44.374738, Node 8 CORAL_icmp_recv 13
2017-03-08 16:00:44.375002, Node 3 CORAL_icmp_recv 46
2017-03-08 16:00:44.375235, Node 10 CORAL_icmp_recv 18
2017-03-08 16:00:44.375414, Node 13 CORAL_icmp_recv 32
2017-03-08 16:00:44.375548, Node 12 CORAL_icmp_recv 22
2017-03-08 16:00:44.375683, Node 7 CORAL_icmp_recv 33
2017-03-08 16:00:44.375793, Node 1 CORAL_icmp_recv 79
2017-03-08 16:00:44.375895, Node 6 CORAL_icmp_recv 67
2017-03-08 16:00:44.375995, Node 5 CORAL_icmp_recv 24
2017-03-08 16:00:44.376094, Node 15 CORAL_icmp_recv 13
2017-03-08 16:00:44.376280, Node 11 CORAL_icmp_recv 30
2017-03-08 16:00:44.376339, CORAL_icmp_recv for all nodes: 409
2017-03-08 16:00:50.842754, Node 9 CORAL_udp_send 13
2017-03-08 16:00:50.842959, Node 8 CORAL_udp_send 13
2017-03-08 16:00:50.843071, Node 4 CORAL_udp_send 13
2017-03-08 16:00:50.843181, Node 3 CORAL_udp_send 13
2017-03-08 16:00:50.843284, Node 10 CORAL_udp_send 13
2017-03-08 16:00:50.843422, Node 13 CORAL_udp_send 13
2017-03-08 16:00:50.843546, Node 12 CORAL_udp_send 13
2017-03-08 16:00:50.843676, Node 7 CORAL_udp_send 13
2017-03-08 16:00:50.843860, Node 6 CORAL_udp_send 13
2017-03-08 16:00:50.843984, Node 5 CORAL_udp_send 13
2017-03-08 16:00:50.844088, Node 15 CORAL_udp_send 13
2017-03-08 16:00:50.844206, Node 14 CORAL_udp_send 13
2017-03-08 16:00:50.844325, Node 2 CORAL_udp_send 13
2017-03-08 16:00:50.844443, Node 11 CORAL_udp_send 13
2017-03-08 16:00:50.844517, CORAL_udp_send for all nodes: 182
2017-03-08 16:00:50.844657, Stations' data PDR : 66.48%
2017-03-08 16:00:51.953781, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:00:52.057098, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:00:53.165792, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:00:54.374899, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:00:55.482818, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:00:56.590690, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:00:57.698477, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:00:58.806979, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:00:58.909370, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:00:59.012273, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:01:00.122991, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:01:00.225302, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:01:00.327818, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:01:00.430469, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:01:01.440068, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:01:02.669882, Node 9 CORAL_latency (ms): 770.0
2017-03-08 16:01:02.670401, Node 9 jitter: 21.99107
2017-03-08 16:01:02.671889, Node 8 CORAL_latency (ms): 541.28125
2017-03-08 16:01:02.672330, Node 8 jitter: 32.88244
2017-03-08 16:01:02.672698, Node 4 CORAL_latency (ms): 0.0
2017-03-08 16:01:02.673183, Node 4 jitter: 58.65774
2017-03-08 16:01:02.673550, Node 3 CORAL_latency (ms): 1078.6875
2017-03-08 16:01:02.673899, Node 3 jitter: 7.29167
2017-03-08 16:01:02.674603, Node 10 CORAL_latency (ms): 360.3125
2017-03-08 16:01:02.675028, Node 10 jitter: 41.5
2017-03-08 16:01:02.675481, Node 13 CORAL_latency (ms): 1029.34375
2017-03-08 16:01:02.675909, Node 13 jitter: 9.64137
2017-03-08 16:01:02.676330, Node 12 CORAL_latency (ms): 471.21875
2017-03-08 16:01:02.676761, Node 12 jitter: 36.21875
2017-03-08 16:01:02.677172, Node 7 CORAL_latency (ms): 49.34375
2017-03-08 16:01:02.677567, Node 7 jitter: 56.30804
2017-03-08 16:01:02.677983, Node 6 CORAL_latency (ms): 187.21875
2017-03-08 16:01:02.678337, Node 6 jitter: 12.58929
2017-03-08 16:01:02.678652, Node 5 CORAL_latency (ms): 749.6875
2017-03-08 16:01:02.678976, Node 5 jitter: 14.19494
2017-03-08 16:01:02.679633, Node 15 jitter: 14.19494
2017-03-08 16:01:02.680174, Node 14 CORAL_latency (ms): 0.0
2017-03-08 16:01:02.680636, Node 14 jitter: 21.50446
2017-03-08 16:01:02.681111, Node 2 CORAL_latency (ms): 0.0
2017-03-08 16:01:02.681601, Node 2 jitter: 21.50446
2017-03-08 16:01:02.681981, Node 11 CORAL_latency (ms): 292.5625
2017-03-08 16:01:02.682519, Node 11 jitter: 7.57292
2017-03-08 16:01:02.683125, AVG jitter: 7.57292
2017-03-08 16:01:03.896277, SINK says: Total UDP packets sent: 130
2017-03-08 16:01:03.896491, SINK says, PDR with sink statistics: 101.54%
2017-03-08 16:01:12.375620, Node 9 CORAL_icmp_send 50
2017-03-08 16:01:12.375821, Node 8 CORAL_icmp_send 27
2017-03-08 16:01:12.375935, Node 4 CORAL_icmp_send 15
2017-03-08 16:01:12.376063, Node 3 CORAL_icmp_send 40
2017-03-08 16:01:12.376188, Node 10 CORAL_icmp_send 31
2017-03-08 16:01:12.376311, Node 13 CORAL_icmp_send 31
2017-03-08 16:01:12.376433, Node 12 CORAL_icmp_send 27
2017-03-08 16:01:12.376555, Node 7 CORAL_icmp_send 41
2017-03-08 16:01:12.376692, Node 1 CORAL_icmp_send 8
2017-03-08 16:01:12.376816, Node 6 CORAL_icmp_send 44
2017-03-08 16:01:12.376935, Node 5 CORAL_icmp_send 39
2017-03-08 16:01:12.377039, Node 15 CORAL_icmp_send 21
2017-03-08 16:01:12.377178, Node 14 CORAL_icmp_send 15
2017-03-08 16:01:12.377297, Node 2 CORAL_icmp_send 15
2017-03-08 16:01:12.377415, Node 11 CORAL_icmp_send 29
2017-03-08 16:01:12.377489, CORAL_icmp_send for all nodes: 433
2017-03-08 16:01:22.064549, Node 9 CORAL_icmp_recv 32
2017-03-08 16:01:22.064778, Node 8 CORAL_icmp_recv 13
2017-03-08 16:01:22.064932, Node 3 CORAL_icmp_recv 48
2017-03-08 16:01:22.065038, Node 10 CORAL_icmp_recv 20
2017-03-08 16:01:22.065140, Node 13 CORAL_icmp_recv 33
2017-03-08 16:01:22.065241, Node 12 CORAL_icmp_recv 23
2017-03-08 16:01:22.065340, Node 7 CORAL_icmp_recv 33
2017-03-08 16:01:22.065455, Node 1 CORAL_icmp_recv 83
2017-03-08 16:01:22.065554, Node 6 CORAL_icmp_recv 69
2017-03-08 16:01:22.065654, Node 5 CORAL_icmp_recv 26
2017-03-08 16:01:22.065751, Node 15 CORAL_icmp_recv 13
2017-03-08 16:01:22.065919, Node 11 CORAL_icmp_recv 30
2017-03-08 16:01:22.065974, CORAL_icmp_recv for all nodes: 423
2017-03-08 16:01:27.630968, Node 9 CORAL_udp_send 13
2017-03-08 16:01:27.631222, Node 8 CORAL_udp_send 13
2017-03-08 16:01:27.631482, Node 4 CORAL_udp_send 13
2017-03-08 16:01:27.631696, Node 3 CORAL_udp_send 13
2017-03-08 16:01:27.631919, Node 10 CORAL_udp_send 13
2017-03-08 16:01:27.632126, Node 13 CORAL_udp_send 13
2017-03-08 16:01:27.632353, Node 12 CORAL_udp_send 13
2017-03-08 16:01:27.632560, Node 7 CORAL_udp_send 13
2017-03-08 16:01:27.632802, Node 6 CORAL_udp_send 13
2017-03-08 16:01:27.633024, Node 5 CORAL_udp_send 13
2017-03-08 16:01:27.633226, Node 15 CORAL_udp_send 13
2017-03-08 16:01:27.633445, Node 14 CORAL_udp_send 13
2017-03-08 16:01:27.633643, Node 2 CORAL_udp_send 13
2017-03-08 16:01:27.633857, Node 11 CORAL_udp_send 13
2017-03-08 16:01:27.634009, CORAL_udp_send for all nodes: 182
2017-03-08 16:01:27.634205, Stations' data PDR : 72.53%
2017-03-08 16:01:27.737118, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:01:27.840178, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:01:27.943295, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:01:29.052623, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:01:29.155673, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:01:30.265833, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:01:31.473158, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:01:31.575764, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:01:32.687092, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:01:32.790521, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:01:32.893641, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:01:32.996951, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:01:34.106389, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:01:34.310459, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:01:35.417760, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:01:35.541745, Node 9 CORAL_latency (ms): 770.0
2017-03-08 16:01:35.542035, Node 9 jitter: 0.0
2017-03-08 16:01:35.542266, Node 8 CORAL_latency (ms): 541.28125
2017-03-08 16:01:35.542519, Node 8 jitter: 10.39631
2017-03-08 16:01:35.542744, Node 4 CORAL_latency (ms): 0.0
2017-03-08 16:01:35.542985, Node 4 jitter: 35.0
2017-03-08 16:01:35.543319, Node 3 CORAL_latency (ms): 1078.6875
2017-03-08 16:01:35.543566, Node 3 jitter: 14.03125
2017-03-08 16:01:35.543795, Node 10 CORAL_latency (ms): 360.3125
2017-03-08 16:01:35.544031, Node 10 jitter: 18.62216
2017-03-08 16:01:35.544259, Node 13 CORAL_latency (ms): 1029.34375
2017-03-08 16:01:35.544501, Node 13 jitter: 11.78835
2017-03-08 16:01:35.544744, Node 12 CORAL_latency (ms): 471.21875
2017-03-08 16:01:35.544978, Node 12 jitter: 13.58097
2017-03-08 16:01:35.545225, Node 7 CORAL_latency (ms): 49.34375
2017-03-08 16:01:35.545457, Node 7 jitter: 32.7571
2017-03-08 16:01:35.545692, Node 6 CORAL_latency (ms): 187.21875
2017-03-08 16:01:35.545934, Node 6 jitter: 16.09375
2017-03-08 16:01:35.546170, Node 5 CORAL_latency (ms): 749.6875
2017-03-08 16:01:35.546407, Node 5 jitter: 9.47301
2017-03-08 16:01:35.546734, Node 15 jitter: 9.47301
2017-03-08 16:01:35.546957, Node 14 CORAL_latency (ms): 0.0
2017-03-08 16:01:35.547230, Node 14 jitter: 24.60369
2017-03-08 16:01:35.547454, Node 2 CORAL_latency (ms): 0.0
2017-03-08 16:01:35.547685, Node 2 jitter: 24.60369
2017-03-08 16:01:35.547911, Node 11 CORAL_latency (ms): 292.5625
2017-03-08 16:01:35.548162, Node 11 jitter: 11.3054
2017-03-08 16:01:35.548370, AVG jitter: 11.3054
2017-03-08 16:01:36.760601, SINK says: Total UDP packets sent: 130
2017-03-08 16:01:36.760781, SINK says, PDR with sink statistics: 101.54%
2017-03-08 16:01:44.540086, Node 9 CORAL_icmp_send 51
2017-03-08 16:01:44.540303, Node 8 CORAL_icmp_send 28
2017-03-08 16:01:44.540423, Node 4 CORAL_icmp_send 15
2017-03-08 16:01:44.540547, Node 3 CORAL_icmp_send 40
2017-03-08 16:01:44.540655, Node 10 CORAL_icmp_send 33
2017-03-08 16:01:44.540758, Node 13 CORAL_icmp_send 32
2017-03-08 16:01:44.540860, Node 12 CORAL_icmp_send 29
2017-03-08 16:01:44.540992, Node 7 CORAL_icmp_send 41
2017-03-08 16:01:44.541112, Node 1 CORAL_icmp_send 8
2017-03-08 16:01:44.541230, Node 6 CORAL_icmp_send 45
2017-03-08 16:01:44.541347, Node 5 CORAL_icmp_send 41
2017-03-08 16:01:44.541521, Node 15 CORAL_icmp_send 21
2017-03-08 16:01:44.541647, Node 14 CORAL_icmp_send 15
2017-03-08 16:01:44.541764, Node 2 CORAL_icmp_send 15
2017-03-08 16:01:44.541879, Node 11 CORAL_icmp_send 32
2017-03-08 16:01:44.541962, CORAL_icmp_send for all nodes: 446
2017-03-08 16:01:54.133582, Node 9 CORAL_icmp_recv 33
2017-03-08 16:01:54.133797, Node 8 CORAL_icmp_recv 14
2017-03-08 16:01:54.133948, Node 3 CORAL_icmp_recv 48
2017-03-08 16:01:54.134056, Node 10 CORAL_icmp_recv 22
2017-03-08 16:01:54.134159, Node 13 CORAL_icmp_recv 34
2017-03-08 16:01:54.134259, Node 12 CORAL_icmp_recv 24
2017-03-08 16:01:54.134358, Node 7 CORAL_icmp_recv 35
2017-03-08 16:01:54.134494, Node 1 CORAL_icmp_recv 87
2017-03-08 16:01:54.134615, Node 6 CORAL_icmp_recv 73
2017-03-08 16:01:54.134736, Node 5 CORAL_icmp_recv 27
2017-03-08 16:01:54.134873, Node 15 CORAL_icmp_recv 13
2017-03-08 16:01:54.135047, Node 11 CORAL_icmp_recv 32
2017-03-08 16:01:54.135103, CORAL_icmp_recv for all nodes: 442
2017-03-08 16:02:02.723726, Node 9 CORAL_udp_send 14
2017-03-08 16:02:02.724002, Node 8 CORAL_udp_send 14
2017-03-08 16:02:02.724125, Node 4 CORAL_udp_send 14
2017-03-08 16:02:02.724231, Node 3 CORAL_udp_send 14
2017-03-08 16:02:02.724335, Node 10 CORAL_udp_send 14
2017-03-08 16:02:02.724436, Node 13 CORAL_udp_send 14
2017-03-08 16:02:02.724537, Node 12 CORAL_udp_send 14
2017-03-08 16:02:02.724704, Node 7 CORAL_udp_send 14
2017-03-08 16:02:02.724942, Node 6 CORAL_udp_send 14
2017-03-08 16:02:02.725072, Node 5 CORAL_udp_send 14
2017-03-08 16:02:02.725339, Node 15 CORAL_udp_send 14
2017-03-08 16:02:02.725584, Node 14 CORAL_udp_send 14
2017-03-08 16:02:02.725722, Node 2 CORAL_udp_send 14
2017-03-08 16:02:02.725885, Node 11 CORAL_udp_send 14
2017-03-08 16:02:02.725994, CORAL_udp_send for all nodes: 196
2017-03-08 16:02:02.726154, Stations' data PDR : 67.35%
2017-03-08 16:02:02.830066, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:02:02.932787, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:02:03.035783, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:02:04.144444, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:02:04.247259, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:02:05.357159, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:02:06.464384, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:02:06.568505, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:02:07.675878, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:02:08.784089, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:02:08.886386, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:02:09.996788, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:02:11.104032, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:02:12.212190, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:02:12.314565, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 16:02:12.440286, Node 9 CORAL_latency (ms): 753.6875
2017-03-08 16:02:12.440591, Node 9 jitter: 0.70924
2017-03-08 16:02:12.441006, Node 8 CORAL_latency (ms): 463.0625
2017-03-08 16:02:12.441366, Node 8 jitter: 13.34511
2017-03-08 16:02:12.441651, Node 4 CORAL_latency (ms): 0.0
2017-03-08 16:02:12.441909, Node 4 jitter: 33.47826
2017-03-08 16:02:12.442175, Node 3 CORAL_latency (ms): 1145.53125
2017-03-08 16:02:12.442586, Node 3 jitter: 16.32745
2017-03-08 16:02:12.442976, Node 10 CORAL_latency (ms): 393.59375
2017-03-08 16:02:12.443444, Node 10 jitter: 16.36549
2017-03-08 16:02:12.443860, Node 13 CORAL_latency (ms): 1034.0625
2017-03-08 16:02:12.444302, Node 13 jitter: 11.48098
2017-03-08 16:02:12.444808, Node 12 CORAL_latency (ms): 442.84375
2017-03-08 16:02:12.445405, Node 12 jitter: 14.22418
2017-03-08 16:02:12.445972, Node 7 CORAL_latency (ms): 61.59375
2017-03-08 16:02:12.446477, Node 7 jitter: 30.80027
2017-03-08 16:02:12.446947, Node 6 CORAL_latency (ms): 231.96875
2017-03-08 16:02:12.447266, Node 6 jitter: 13.44837
2017-03-08 16:02:12.447509, Node 5 CORAL_latency (ms): 675.1875
2017-03-08 16:02:12.447777, Node 5 jitter: 5.82201
2017-03-08 16:02:12.448042, Node 15 jitter: 5.82201
2017-03-08 16:02:12.448273, Node 14 CORAL_latency (ms): 0.0
2017-03-08 16:02:12.448510, Node 14 jitter: 23.53397
2017-03-08 16:02:12.448750, Node 2 CORAL_latency (ms): 0.0
2017-03-08 16:02:12.448984, Node 2 jitter: 23.53397
2017-03-08 16:02:12.449208, Node 11 CORAL_latency (ms): 311.875
2017-03-08 16:02:12.449421, Node 11 jitter: 9.97418
2017-03-08 16:02:12.449661, AVG jitter: 9.97418
2017-03-08 16:02:13.864842, SINK says: Total UDP packets sent: 140
2017-03-08 16:02:13.865007, SINK says, PDR with sink statistics: 102.14%
2017-03-08 16:02:23.453020, Node 9 CORAL_icmp_send 56
2017-03-08 16:02:23.453277, Node 8 CORAL_icmp_send 28
2017-03-08 16:02:23.453444, Node 4 CORAL_icmp_send 16
2017-03-08 16:02:23.453587, Node 3 CORAL_icmp_send 43
2017-03-08 16:02:23.453699, Node 10 CORAL_icmp_send 37
2017-03-08 16:02:23.453821, Node 13 CORAL_icmp_send 34
2017-03-08 16:02:23.453968, Node 12 CORAL_icmp_send 33
2017-03-08 16:02:23.454075, Node 7 CORAL_icmp_send 45
2017-03-08 16:02:23.454176, Node 1 CORAL_icmp_send 8
2017-03-08 16:02:23.454295, Node 6 CORAL_icmp_send 49
2017-03-08 16:02:23.454414, Node 5 CORAL_icmp_send 42
2017-03-08 16:02:23.454514, Node 15 CORAL_icmp_send 22
2017-03-08 16:02:23.454630, Node 14 CORAL_icmp_send 16
2017-03-08 16:02:23.454730, Node 2 CORAL_icmp_send 16
2017-03-08 16:02:23.454825, Node 11 CORAL_icmp_send 34
2017-03-08 16:02:23.454879, CORAL_icmp_send for all nodes: 479
2017-03-08 16:02:29.019870, Node 9 CORAL_icmp_recv 34
2017-03-08 16:02:29.020094, Node 8 CORAL_icmp_recv 15
2017-03-08 16:02:29.020268, Node 3 CORAL_icmp_recv 50
2017-03-08 16:02:29.020396, Node 10 CORAL_icmp_recv 24
2017-03-08 16:02:29.020503, Node 13 CORAL_icmp_recv 35
2017-03-08 16:02:29.020623, Node 12 CORAL_icmp_recv 28
2017-03-08 16:02:29.020743, Node 7 CORAL_icmp_recv 37
2017-03-08 16:02:29.020863, Node 1 CORAL_icmp_recv 92
2017-03-08 16:02:29.020967, Node 6 CORAL_icmp_recv 74
2017-03-08 16:02:29.021085, Node 5 CORAL_icmp_recv 28
2017-03-08 16:02:29.021188, Node 15 CORAL_icmp_recv 14
2017-03-08 16:02:29.021358, Node 11 CORAL_icmp_recv 34
2017-03-08 16:02:29.021413, CORAL_icmp_recv for all nodes: 465
2017-03-08 16:02:35.600079, Node 9 CORAL_udp_send 14
2017-03-08 16:02:35.600415, Node 8 CORAL_udp_send 14
2017-03-08 16:02:35.600613, Node 4 CORAL_udp_send 14
2017-03-08 16:02:35.600823, Node 3 CORAL_udp_send 14
