2017-03-20 17:26:04.749548, Node 2 CORAL_icmp_recv 21
2017-03-20 17:26:04.749671, Node 7 CORAL_icmp_recv 27
2017-03-20 17:26:04.749823, Node 8 CORAL_icmp_recv 13
2017-03-20 17:26:04.749966, Node 11 CORAL_icmp_recv 18
2017-03-20 17:26:04.750085, Node 12 CORAL_icmp_recv 23
2017-03-20 17:26:04.750201, Node 13 CORAL_icmp_recv 15
2017-03-20 17:26:04.750319, Node 10 CORAL_icmp_recv 19
2017-03-20 17:26:04.750434, Node 15 CORAL_icmp_recv 8
2017-03-20 17:26:04.750550, Node 4 CORAL_icmp_recv 19
2017-03-20 17:26:04.750664, Node 5 CORAL_icmp_recv 33
2017-03-20 17:26:04.750778, Node 3 CORAL_icmp_recv 21
2017-03-20 17:26:04.750891, Node 9 CORAL_icmp_recv 27
2017-03-20 17:26:04.750986, CORAL_icmp_recv for all nodes: 331
2017-03-20 17:26:08.304196, Node 6 CORAL_udp_send 5
2017-03-20 17:26:08.304680, Node 14 CORAL_udp_send 5
2017-03-20 17:26:08.304899, Node 2 CORAL_udp_send 4
2017-03-20 17:26:08.305198, Node 7 CORAL_udp_send 5
2017-03-20 17:26:08.305408, Node 8 CORAL_udp_send 5
2017-03-20 17:26:08.305602, Node 11 CORAL_udp_send 5
2017-03-20 17:26:08.305841, Node 12 CORAL_udp_send 5
2017-03-20 17:26:08.306050, Node 13 CORAL_udp_send 5
2017-03-20 17:26:08.306225, Node 10 CORAL_udp_send 5
2017-03-20 17:26:08.306438, Node 15 CORAL_udp_send 5
2017-03-20 17:26:08.306565, Node 4 CORAL_udp_send 5
2017-03-20 17:26:08.306683, Node 5 CORAL_udp_send 5
2017-03-20 17:26:08.306866, Node 3 CORAL_udp_send 5
2017-03-20 17:26:08.307036, Node 9 CORAL_udp_send 5
2017-03-20 17:26:08.307125, CORAL_udp_send for all nodes: 69
2017-03-20 17:26:08.307267, Stations' data PDR : 33.33%
2017-03-20 17:26:09.419622, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:09.522728, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:10.630643, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:11.740340, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:12.847003, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:13.954748, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:15.064882, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:16.173891, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:17.280442, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:18.392854, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:19.501396, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:19.605448, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:20.714573, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:21.823016, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:22.930735, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:23.053660, Node 6 CORAL_latency (ms): 214.78125
2017-03-20 17:26:23.053940, Node 6 jitter: 0.0
2017-03-20 17:26:23.054119, Node 14 CORAL_latency (ms): 0.0
2017-03-20 17:26:23.054277, Node 14 jitter: 16.96875
2017-03-20 17:26:23.054422, Node 2 CORAL_latency (ms): 253.5625
2017-03-20 17:26:23.054584, Node 2 jitter: 14.72656
2017-03-20 17:26:23.054726, Node 7 CORAL_latency (ms): 61.5
2017-03-20 17:26:23.054878, Node 7 jitter: 9.28125
2017-03-20 17:26:23.055028, Node 8 CORAL_latency (ms): 0.0
2017-03-20 17:26:23.055168, Node 8 jitter: 16.96875
2017-03-20 17:26:23.055309, Node 11 CORAL_latency (ms): 358.96875
2017-03-20 17:26:23.055457, Node 11 jitter: 27.90234
2017-03-20 17:26:23.055608, Node 12 CORAL_latency (ms): 459.84375
2017-03-20 17:26:23.055786, Node 12 jitter: 40.51172
2017-03-20 17:26:23.055932, Node 13 CORAL_latency (ms): 0.0
2017-03-20 17:26:23.056090, Node 13 jitter: 16.96875
2017-03-20 17:26:23.056233, Node 10 CORAL_latency (ms): 364.59375
2017-03-20 17:26:23.056377, Node 10 jitter: 28.60547
2017-03-20 17:26:23.056558, Node 15 jitter: 28.60547
2017-03-20 17:26:23.056703, Node 4 CORAL_latency (ms): 35.40625
2017-03-20 17:26:23.056851, Node 4 jitter: 12.54297
2017-03-20 17:26:23.056981, Node 5 CORAL_latency (ms): 0.0
2017-03-20 17:26:23.057132, Node 5 jitter: 16.96875
2017-03-20 17:26:23.057259, Node 3 CORAL_latency (ms): 0.0
2017-03-20 17:26:23.057396, Node 3 jitter: 16.96875
2017-03-20 17:26:23.057581, Node 9 CORAL_latency (ms): 0.0
2017-03-20 17:26:23.057786, Node 9 jitter: 16.96875
2017-03-20 17:26:23.058053, AVG jitter: 16.96875
2017-03-20 17:26:24.268849, SINK says: Total UDP packets sent: 29
2017-03-20 17:26:24.269227, SINK says, PDR with sink statistics: 79.31%
2017-03-20 17:26:27.823352, Node 6 CORAL_icmp_send 41
2017-03-20 17:26:27.823550, Node 1 CORAL_icmp_send 6
2017-03-20 17:26:27.823659, Node 14 CORAL_icmp_send 11
2017-03-20 17:26:27.823766, Node 2 CORAL_icmp_send 20
2017-03-20 17:26:27.823887, Node 7 CORAL_icmp_send 31
2017-03-20 17:26:27.824008, Node 8 CORAL_icmp_send 23
2017-03-20 17:26:27.824110, Node 11 CORAL_icmp_send 45
2017-03-20 17:26:27.824210, Node 12 CORAL_icmp_send 21
2017-03-20 17:26:27.824321, Node 13 CORAL_icmp_send 21
2017-03-20 17:26:27.824420, Node 10 CORAL_icmp_send 24
2017-03-20 17:26:27.824514, Node 15 CORAL_icmp_send 16
2017-03-20 17:26:27.824609, Node 4 CORAL_icmp_send 34
2017-03-20 17:26:27.824702, Node 5 CORAL_icmp_send 17
2017-03-20 17:26:27.824795, Node 3 CORAL_icmp_send 26
2017-03-20 17:26:27.824887, Node 9 CORAL_icmp_send 58
2017-03-20 17:26:27.824942, CORAL_icmp_send for all nodes: 394
2017-03-20 17:26:42.441431, Node 6 CORAL_icmp_recv 45
2017-03-20 17:26:42.441655, Node 1 CORAL_icmp_recv 43
2017-03-20 17:26:42.441764, Node 14 CORAL_icmp_recv 1
2017-03-20 17:26:42.441872, Node 2 CORAL_icmp_recv 21
2017-03-20 17:26:42.441973, Node 7 CORAL_icmp_recv 27
2017-03-20 17:26:42.442074, Node 8 CORAL_icmp_recv 16
2017-03-20 17:26:42.442173, Node 11 CORAL_icmp_recv 19
2017-03-20 17:26:42.442272, Node 12 CORAL_icmp_recv 24
2017-03-20 17:26:42.442422, Node 13 CORAL_icmp_recv 15
2017-03-20 17:26:42.442524, Node 10 CORAL_icmp_recv 19
2017-03-20 17:26:42.442618, Node 15 CORAL_icmp_recv 8
2017-03-20 17:26:42.442724, Node 4 CORAL_icmp_recv 22
2017-03-20 17:26:42.442818, Node 5 CORAL_icmp_recv 36
2017-03-20 17:26:42.442911, Node 3 CORAL_icmp_recv 23
2017-03-20 17:26:42.443003, Node 9 CORAL_icmp_recv 32
2017-03-20 17:26:42.443058, CORAL_icmp_recv for all nodes: 351
2017-03-20 17:26:44.995134, Node 6 CORAL_udp_send 6
2017-03-20 17:26:44.995441, Node 14 CORAL_udp_send 6
2017-03-20 17:26:44.995556, Node 2 CORAL_udp_send 5
2017-03-20 17:26:44.995664, Node 7 CORAL_udp_send 6
2017-03-20 17:26:44.995771, Node 8 CORAL_udp_send 6
2017-03-20 17:26:44.995875, Node 11 CORAL_udp_send 6
2017-03-20 17:26:44.995999, Node 12 CORAL_udp_send 6
2017-03-20 17:26:44.996108, Node 13 CORAL_udp_send 6
2017-03-20 17:26:44.996211, Node 10 CORAL_udp_send 6
2017-03-20 17:26:44.996311, Node 15 CORAL_udp_send 6
2017-03-20 17:26:44.996429, Node 4 CORAL_udp_send 6
2017-03-20 17:26:44.996531, Node 5 CORAL_udp_send 6
2017-03-20 17:26:44.996628, Node 3 CORAL_udp_send 6
2017-03-20 17:26:44.996723, Node 9 CORAL_udp_send 6
2017-03-20 17:26:44.996780, CORAL_udp_send for all nodes: 83
2017-03-20 17:26:44.996903, Stations' data PDR : 27.71%
2017-03-20 17:26:45.101467, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:45.204715, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:45.307493, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:45.412087, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:45.514799, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:45.618345, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:45.721285, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:45.824454, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:45.927577, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:46.030720, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:46.133759, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:47.142740, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:47.246512, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:47.350212, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:47.453408, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:26:47.577732, Node 6 CORAL_latency (ms): 229.59375
2017-03-20 17:26:47.578287, Node 6 jitter: 1.48125
2017-03-20 17:26:47.578584, Node 14 CORAL_latency (ms): 0.0
2017-03-20 17:26:47.578848, Node 14 jitter: 23.86458
2017-03-20 17:26:47.579119, Node 2 CORAL_latency (ms): 253.5625
2017-03-20 17:26:47.579387, Node 2 jitter: 4.30903
2017-03-20 17:26:47.579626, Node 7 CORAL_latency (ms): 61.90625
2017-03-20 17:26:47.579863, Node 7 jitter: 16.98611
2017-03-20 17:26:47.580098, Node 8 CORAL_latency (ms): 0.0
2017-03-20 17:26:47.580327, Node 8 jitter: 23.86458
2017-03-20 17:26:47.580552, Node 11 CORAL_latency (ms): 358.96875
2017-03-20 17:26:47.580770, Node 11 jitter: 16.02083
2017-03-20 17:26:47.580981, Node 12 CORAL_latency (ms): 454.46875
2017-03-20 17:26:47.581198, Node 12 jitter: 26.63194
2017-03-20 17:26:47.581415, Node 13 CORAL_latency (ms): 0.0
2017-03-20 17:26:47.581643, Node 13 jitter: 23.86458
2017-03-20 17:26:47.581868, Node 10 CORAL_latency (ms): 360.21875
2017-03-20 17:26:47.582087, Node 10 jitter: 16.15972
2017-03-20 17:26:47.582432, Node 15 jitter: 16.15972
2017-03-20 17:26:47.582818, Node 4 CORAL_latency (ms): 35.40625
2017-03-20 17:26:47.583175, Node 4 jitter: 19.93056
2017-03-20 17:26:47.583523, Node 5 CORAL_latency (ms): 0.0
2017-03-20 17:26:47.583850, Node 5 jitter: 23.86458
2017-03-20 17:26:47.584212, Node 3 CORAL_latency (ms): 1079.0
2017-03-20 17:26:47.584576, Node 3 jitter: 96.02431
2017-03-20 17:26:47.584884, Node 9 CORAL_latency (ms): 0.0
2017-03-20 17:26:47.585204, Node 9 jitter: 23.86458
2017-03-20 17:26:47.585555, AVG jitter: 23.86458
2017-03-20 17:26:48.794399, SINK says: Total UDP packets sent: 39
2017-03-20 17:26:48.794608, SINK says, PDR with sink statistics: 71.79%
2017-03-20 17:27:03.713988, Node 6 CORAL_icmp_send 45
2017-03-20 17:27:03.714192, Node 1 CORAL_icmp_send 6
2017-03-20 17:27:03.714300, Node 14 CORAL_icmp_send 12
2017-03-20 17:27:03.714404, Node 2 CORAL_icmp_send 21
2017-03-20 17:27:03.714504, Node 7 CORAL_icmp_send 33
2017-03-20 17:27:03.714603, Node 8 CORAL_icmp_send 24
2017-03-20 17:27:03.714699, Node 11 CORAL_icmp_send 49
2017-03-20 17:27:03.714794, Node 12 CORAL_icmp_send 22
2017-03-20 17:27:03.714908, Node 13 CORAL_icmp_send 22
2017-03-20 17:27:03.715004, Node 10 CORAL_icmp_send 24
2017-03-20 17:27:03.715099, Node 15 CORAL_icmp_send 17
2017-03-20 17:27:03.715215, Node 4 CORAL_icmp_send 35
2017-03-20 17:27:03.715331, Node 5 CORAL_icmp_send 25
2017-03-20 17:27:03.715480, Node 3 CORAL_icmp_send 33
2017-03-20 17:27:03.715595, Node 9 CORAL_icmp_send 58
2017-03-20 17:27:03.715669, CORAL_icmp_send for all nodes: 426
2017-03-20 17:27:06.262902, Node 6 CORAL_icmp_recv 50
2017-03-20 17:27:06.263127, Node 1 CORAL_icmp_recv 45
2017-03-20 17:27:06.263237, Node 14 CORAL_icmp_recv 1
2017-03-20 17:27:06.263361, Node 2 CORAL_icmp_recv 22
2017-03-20 17:27:06.263466, Node 7 CORAL_icmp_recv 30
2017-03-20 17:27:06.263585, Node 8 CORAL_icmp_recv 17
2017-03-20 17:27:06.263706, Node 11 CORAL_icmp_recv 20
2017-03-20 17:27:06.263823, Node 12 CORAL_icmp_recv 25
2017-03-20 17:27:06.263924, Node 13 CORAL_icmp_recv 15
2017-03-20 17:27:06.264041, Node 10 CORAL_icmp_recv 19
2017-03-20 17:27:06.264155, Node 15 CORAL_icmp_recv 8
2017-03-20 17:27:06.264270, Node 4 CORAL_icmp_recv 25
2017-03-20 17:27:06.264397, Node 5 CORAL_icmp_recv 39
2017-03-20 17:27:06.264499, Node 3 CORAL_icmp_recv 24
2017-03-20 17:27:06.264595, Node 9 CORAL_icmp_recv 33
2017-03-20 17:27:06.264649, CORAL_icmp_recv for all nodes: 373
2017-03-20 17:27:21.885065, Node 6 CORAL_udp_send 6
2017-03-20 17:27:21.885335, Node 14 CORAL_udp_send 6
2017-03-20 17:27:21.885447, Node 2 CORAL_udp_send 5
2017-03-20 17:27:21.885548, Node 7 CORAL_udp_send 6
2017-03-20 17:27:21.885648, Node 8 CORAL_udp_send 6
2017-03-20 17:27:21.885746, Node 11 CORAL_udp_send 6
2017-03-20 17:27:21.885841, Node 12 CORAL_udp_send 6
2017-03-20 17:27:21.885937, Node 13 CORAL_udp_send 6
2017-03-20 17:27:21.886084, Node 10 CORAL_udp_send 6
2017-03-20 17:27:21.886182, Node 15 CORAL_udp_send 6
2017-03-20 17:27:21.886281, Node 4 CORAL_udp_send 6
2017-03-20 17:27:21.886392, Node 5 CORAL_udp_send 6
2017-03-20 17:27:21.886503, Node 3 CORAL_udp_send 6
2017-03-20 17:27:21.886614, Node 9 CORAL_udp_send 6
2017-03-20 17:27:21.886685, CORAL_udp_send for all nodes: 83
2017-03-20 17:27:21.886832, Stations' data PDR : 33.73%
2017-03-20 17:27:21.990145, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:22.093309, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:22.196171, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:22.299388, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:22.402565, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:22.505780, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:22.609037, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:22.713172, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:22.816120, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:22.919378, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:23.022061, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:24.130516, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:24.233495, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:24.336025, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:24.438692, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:24.564829, Node 6 CORAL_latency (ms): 229.59375
2017-03-20 17:27:24.565097, Node 6 jitter: 0.0
2017-03-20 17:27:24.565428, Node 14 CORAL_latency (ms): 0.0
2017-03-20 17:27:24.565843, Node 14 jitter: 21.47812
2017-03-20 17:27:24.566207, Node 2 CORAL_latency (ms): 253.5625
2017-03-20 17:27:24.566637, Node 2 jitter: 3.87812
2017-03-20 17:27:24.567043, Node 7 CORAL_latency (ms): 61.90625
2017-03-20 17:27:24.567448, Node 7 jitter: 15.2875
2017-03-20 17:27:24.567833, Node 8 CORAL_latency (ms): 0.0
2017-03-20 17:27:24.568252, Node 8 jitter: 21.47812
2017-03-20 17:27:24.568675, Node 11 CORAL_latency (ms): 358.96875
2017-03-20 17:27:24.569088, Node 11 jitter: 14.41875
2017-03-20 17:27:24.569454, Node 12 CORAL_latency (ms): 454.46875
2017-03-20 17:27:24.569872, Node 12 jitter: 23.96875
2017-03-20 17:27:24.570246, Node 13 CORAL_latency (ms): 0.0
2017-03-20 17:27:24.570670, Node 13 jitter: 21.47812
2017-03-20 17:27:24.571048, Node 10 CORAL_latency (ms): 360.21875
2017-03-20 17:27:24.571470, Node 10 jitter: 14.54375
2017-03-20 17:27:24.571920, Node 15 jitter: 14.54375
2017-03-20 17:27:24.572394, Node 4 CORAL_latency (ms): 35.40625
2017-03-20 17:27:24.572777, Node 4 jitter: 17.9375
2017-03-20 17:27:24.573158, Node 5 CORAL_latency (ms): 0.0
2017-03-20 17:27:24.573600, Node 5 jitter: 21.47812
2017-03-20 17:27:24.574031, Node 3 CORAL_latency (ms): 1079.0
2017-03-20 17:27:24.574464, Node 3 jitter: 86.42188
2017-03-20 17:27:24.575205, Node 9 CORAL_latency (ms): 0.0
2017-03-20 17:27:24.577036, Node 9 jitter: 21.47812
2017-03-20 17:27:24.577698, AVG jitter: 21.47812
2017-03-20 17:27:25.791229, SINK says: Total UDP packets sent: 39
2017-03-20 17:27:25.791396, SINK says, PDR with sink statistics: 71.79%
2017-03-20 17:27:41.425390, Node 6 CORAL_icmp_send 45
2017-03-20 17:27:41.425614, Node 1 CORAL_icmp_send 7
2017-03-20 17:27:41.425725, Node 14 CORAL_icmp_send 12
2017-03-20 17:27:41.425831, Node 2 CORAL_icmp_send 21
2017-03-20 17:27:41.425933, Node 7 CORAL_icmp_send 34
2017-03-20 17:27:41.426033, Node 8 CORAL_icmp_send 25
2017-03-20 17:27:41.426131, Node 11 CORAL_icmp_send 51
2017-03-20 17:27:41.426228, Node 12 CORAL_icmp_send 24
2017-03-20 17:27:41.426372, Node 13 CORAL_icmp_send 23
2017-03-20 17:27:41.426472, Node 10 CORAL_icmp_send 26
2017-03-20 17:27:41.426573, Node 15 CORAL_icmp_send 19
2017-03-20 17:27:41.426689, Node 4 CORAL_icmp_send 39
2017-03-20 17:27:41.426804, Node 5 CORAL_icmp_send 27
2017-03-20 17:27:41.426902, Node 3 CORAL_icmp_send 35
2017-03-20 17:27:41.426995, Node 9 CORAL_icmp_send 60
2017-03-20 17:27:41.427048, CORAL_icmp_send for all nodes: 448
2017-03-20 17:27:42.970646, Node 6 CORAL_icmp_recv 52
2017-03-20 17:27:42.970857, Node 1 CORAL_icmp_recv 47
2017-03-20 17:27:42.970967, Node 14 CORAL_icmp_recv 1
2017-03-20 17:27:42.971136, Node 2 CORAL_icmp_recv 23
2017-03-20 17:27:42.971281, Node 7 CORAL_icmp_recv 30
2017-03-20 17:27:42.971390, Node 8 CORAL_icmp_recv 18
2017-03-20 17:27:42.971490, Node 11 CORAL_icmp_recv 21
2017-03-20 17:27:42.971605, Node 12 CORAL_icmp_recv 25
2017-03-20 17:27:42.971703, Node 13 CORAL_icmp_recv 16
2017-03-20 17:27:42.971831, Node 10 CORAL_icmp_recv 20
2017-03-20 17:27:42.971968, Node 15 CORAL_icmp_recv 9
2017-03-20 17:27:42.972072, Node 4 CORAL_icmp_recv 25
2017-03-20 17:27:42.972224, Node 5 CORAL_icmp_recv 40
2017-03-20 17:27:42.972344, Node 3 CORAL_icmp_recv 25
2017-03-20 17:27:42.972444, Node 9 CORAL_icmp_recv 33
2017-03-20 17:27:42.972501, CORAL_icmp_recv for all nodes: 385
2017-03-20 17:27:45.521529, Node 6 CORAL_udp_send 7
2017-03-20 17:27:45.521787, Node 14 CORAL_udp_send 7
2017-03-20 17:27:45.521903, Node 2 CORAL_udp_send 5
2017-03-20 17:27:45.522009, Node 7 CORAL_udp_send 7
2017-03-20 17:27:45.522116, Node 8 CORAL_udp_send 7
2017-03-20 17:27:45.522219, Node 11 CORAL_udp_send 7
2017-03-20 17:27:45.522321, Node 12 CORAL_udp_send 7
2017-03-20 17:27:45.522421, Node 13 CORAL_udp_send 7
2017-03-20 17:27:45.522558, Node 10 CORAL_udp_send 7
2017-03-20 17:27:45.522660, Node 15 CORAL_udp_send 7
2017-03-20 17:27:45.522757, Node 4 CORAL_udp_send 7
2017-03-20 17:27:45.522854, Node 5 CORAL_udp_send 6
2017-03-20 17:27:45.522961, Node 3 CORAL_udp_send 7
2017-03-20 17:27:45.523083, Node 9 CORAL_udp_send 7
2017-03-20 17:27:45.523159, CORAL_udp_send for all nodes: 95
2017-03-20 17:27:45.523270, Stations' data PDR : 29.47%
2017-03-20 17:27:46.631355, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:47.639303, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:48.747794, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:49.856550, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:50.968531, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:52.079159, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:53.189528, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:54.299286, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:55.410493, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:56.519723, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:57.627346, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:57.730637, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:58.837551, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:27:59.951817, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:28:01.060477, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 17:28:01.192679, Node 6 CORAL_latency (ms): 219.40625
2017-03-20 17:28:01.192988, Node 6 jitter: 0.84896
2017-03-20 17:28:01.193153, Node 14 CORAL_latency (ms): 0.0
2017-03-20 17:28:01.193327, Node 14 jitter: 20.87216
2017-03-20 17:28:01.193718, Node 2 CORAL_latency (ms): 253.5625
2017-03-20 17:28:01.194319, Node 2 jitter: 2.17898
2017-03-20 17:28:01.195133, Node 7 CORAL_latency (ms): 61.53125
2017-03-20 17:28:01.196923, Node 7 jitter: 15.27841
2017-03-20 17:28:01.197298, Node 8 CORAL_latency (ms): 0.0
2017-03-20 17:28:01.197832, Node 8 jitter: 20.87216
2017-03-20 17:28:01.198267, Node 11 CORAL_latency (ms): 358.96875
2017-03-20 17:28:01.198665, Node 11 jitter: 11.76136
2017-03-20 17:28:01.199037, Node 12 CORAL_latency (ms): 459.15625
2017-03-20 17:28:01.199435, Node 12 jitter: 20.86932
2017-03-20 17:28:01.199788, Node 13 CORAL_latency (ms): 0.0
2017-03-20 17:28:01.200171, Node 13 jitter: 20.87216
2017-03-20 17:28:01.200544, Node 10 CORAL_latency (ms): 360.21875
2017-03-20 17:28:01.200933, Node 10 jitter: 11.875
2017-03-20 17:28:01.201448, Node 15 jitter: 11.875
2017-03-20 17:28:01.201982, Node 4 CORAL_latency (ms): 35.40625
2017-03-20 17:28:01.202518, Node 4 jitter: 17.65341
2017-03-20 17:28:01.202902, Node 5 CORAL_latency (ms): 0.0
2017-03-20 17:28:01.203429, Node 5 jitter: 20.87216
2017-03-20 17:28:01.204084, Node 3 CORAL_latency (ms): 1079.0
2017-03-20 17:28:01.204531, Node 3 jitter: 77.21875
2017-03-20 17:28:01.204919, Node 9 CORAL_latency (ms): 0.0
2017-03-20 17:28:01.205423, Node 9 jitter: 20.87216
2017-03-20 17:28:01.205856, AVG jitter: 20.87216
2017-03-20 17:28:02.417964, SINK says: Total UDP packets sent: 43
2017-03-20 17:28:02.418144, SINK says, PDR with sink statistics: 74.42%
2017-03-20 17:28:05.969766, Node 6 CORAL_icmp_send 45
2017-03-20 17:28:05.969981, Node 1 CORAL_icmp_send 7
2017-03-20 17:28:05.970089, Node 14 CORAL_icmp_send 13
2017-03-20 17:28:05.970194, Node 2 CORAL_icmp_send 21
2017-03-20 17:28:05.970296, Node 7 CORAL_icmp_send 35
2017-03-20 17:28:05.970446, Node 8 CORAL_icmp_send 26
2017-03-20 17:28:05.970547, Node 11 CORAL_icmp_send 51
2017-03-20 17:28:05.970644, Node 12 CORAL_icmp_send 24
2017-03-20 17:28:05.970739, Node 13 CORAL_icmp_send 23
2017-03-20 17:28:05.970836, Node 10 CORAL_icmp_send 26
2017-03-20 17:28:05.970931, Node 15 CORAL_icmp_send 19
2017-03-20 17:28:05.971025, Node 4 CORAL_icmp_send 43
2017-03-20 17:28:05.971118, Node 5 CORAL_icmp_send 28
2017-03-20 17:28:05.971211, Node 3 CORAL_icmp_send 36
2017-03-20 17:28:05.971304, Node 9 CORAL_icmp_send 60
2017-03-20 17:28:05.971390, CORAL_icmp_send for all nodes: 457
2017-03-20 17:28:20.607392, Node 6 CORAL_icmp_recv 54
2017-03-20 17:28:20.607632, Node 1 CORAL_icmp_recv 47
2017-03-20 17:28:20.607807, Node 14 CORAL_icmp_recv 1
2017-03-20 17:28:20.607917, Node 2 CORAL_icmp_recv 23
2017-03-20 17:28:20.608018, Node 7 CORAL_icmp_recv 34
2017-03-20 17:28:20.608132, Node 8 CORAL_icmp_recv 18
2017-03-20 17:28:20.608233, Node 11 CORAL_icmp_recv 22
2017-03-20 17:28:20.608334, Node 12 CORAL_icmp_recv 25
