2017-03-08 14:52:15.850446, Node 12 CORAL_icmp_send 21
2017-03-08 14:52:15.850566, Node 10 CORAL_icmp_send 22
2017-03-08 14:52:15.850714, Node 11 CORAL_icmp_send 31
2017-03-08 14:52:15.850838, Node 13 CORAL_icmp_send 37
2017-03-08 14:52:15.851072, Node 3 CORAL_icmp_send 50
2017-03-08 14:52:15.851234, Node 1 CORAL_icmp_send 7
2017-03-08 14:52:15.851346, Node 2 CORAL_icmp_send 34
2017-03-08 14:52:15.851503, Node 14 CORAL_icmp_send 22
2017-03-08 14:52:15.851621, Node 9 CORAL_icmp_send 59
2017-03-08 14:52:15.851726, Node 5 CORAL_icmp_send 38
2017-03-08 14:52:15.851829, Node 7 CORAL_icmp_send 34
2017-03-08 14:52:15.851887, CORAL_icmp_send for all nodes: 503
2017-03-08 14:52:32.480081, Node 15 CORAL_icmp_recv 15
2017-03-08 14:52:32.480288, Node 8 CORAL_icmp_recv 10
2017-03-08 14:52:32.480398, Node 6 CORAL_icmp_recv 64
2017-03-08 14:52:32.480503, Node 4 CORAL_icmp_recv 29
2017-03-08 14:52:32.480633, Node 12 CORAL_icmp_recv 23
2017-03-08 14:52:32.480738, Node 10 CORAL_icmp_recv 17
2017-03-08 14:52:32.480842, Node 11 CORAL_icmp_recv 23
2017-03-08 14:52:32.480954, Node 13 CORAL_icmp_recv 24
2017-03-08 14:52:32.481171, Node 3 CORAL_icmp_recv 33
2017-03-08 14:52:32.481315, Node 1 CORAL_icmp_recv 44
2017-03-08 14:52:32.481423, Node 2 CORAL_icmp_recv 30
2017-03-08 14:52:32.481551, Node 14 CORAL_icmp_recv 3
2017-03-08 14:52:32.481673, Node 9 CORAL_icmp_recv 47
2017-03-08 14:52:32.481793, Node 5 CORAL_icmp_recv 35
2017-03-08 14:52:32.481897, Node 7 CORAL_icmp_recv 39
2017-03-08 14:52:32.481971, CORAL_icmp_recv for all nodes: 436
2017-03-08 14:52:34.024235, Node 15 CORAL_udp_send 9
2017-03-08 14:52:34.024441, Node 8 CORAL_udp_send 9
2017-03-08 14:52:34.024550, Node 6 CORAL_udp_send 9
2017-03-08 14:52:34.024654, Node 4 CORAL_udp_send 9
2017-03-08 14:52:34.024752, Node 12 CORAL_udp_send 9
2017-03-08 14:52:34.024851, Node 10 CORAL_udp_send 9
2017-03-08 14:52:34.024948, Node 11 CORAL_udp_send 9
2017-03-08 14:52:34.025044, Node 13 CORAL_udp_send 9
2017-03-08 14:52:34.025141, Node 3 CORAL_udp_send 7
2017-03-08 14:52:34.025288, Node 2 CORAL_udp_send 7
2017-03-08 14:52:34.025385, Node 14 CORAL_udp_send 9
2017-03-08 14:52:34.025478, Node 9 CORAL_udp_send 7
2017-03-08 14:52:34.025593, Node 5 CORAL_udp_send 8
2017-03-08 14:52:34.025708, Node 7 CORAL_udp_send 8
2017-03-08 14:52:34.025782, CORAL_udp_send for all nodes: 118
2017-03-08 14:52:34.025919, Stations' data PDR : 33.9%
2017-03-08 14:52:34.128705, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:52:34.231969, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:52:34.334898, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:52:34.437419, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:52:34.540087, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:52:34.643141, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:52:34.746218, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:52:34.849634, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:52:34.952788, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:52:36.062754, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:52:36.166759, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:52:36.269558, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:52:36.372186, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:52:36.475209, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:52:36.578120, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:52:37.911870, SINK says: Total UDP packets sent: 47
2017-03-08 14:52:37.912083, SINK says, PDR with sink statistics: 85.11%
2017-03-08 14:52:53.533851, Node 15 CORAL_icmp_send 31
2017-03-08 14:52:53.534134, Node 8 CORAL_icmp_send 24
2017-03-08 14:52:53.534283, Node 6 CORAL_icmp_send 48
2017-03-08 14:52:53.534414, Node 4 CORAL_icmp_send 50
2017-03-08 14:52:53.534535, Node 12 CORAL_icmp_send 21
2017-03-08 14:52:53.534639, Node 10 CORAL_icmp_send 22
2017-03-08 14:52:53.534771, Node 11 CORAL_icmp_send 31
2017-03-08 14:52:53.534873, Node 13 CORAL_icmp_send 38
2017-03-08 14:52:53.534972, Node 3 CORAL_icmp_send 50
2017-03-08 14:52:53.535070, Node 1 CORAL_icmp_send 7
2017-03-08 14:52:53.535167, Node 2 CORAL_icmp_send 36
2017-03-08 14:52:53.535292, Node 14 CORAL_icmp_send 23
2017-03-08 14:52:53.535393, Node 9 CORAL_icmp_send 63
2017-03-08 14:52:53.535490, Node 5 CORAL_icmp_send 41
2017-03-08 14:52:53.535586, Node 7 CORAL_icmp_send 36
2017-03-08 14:52:53.535641, CORAL_icmp_send for all nodes: 521
2017-03-08 14:52:56.086511, Node 15 CORAL_icmp_recv 15
2017-03-08 14:52:56.086809, Node 8 CORAL_icmp_recv 10
2017-03-08 14:52:56.087002, Node 6 CORAL_icmp_recv 68
2017-03-08 14:52:56.087230, Node 4 CORAL_icmp_recv 33
2017-03-08 14:52:56.087423, Node 12 CORAL_icmp_recv 23
2017-03-08 14:52:56.087608, Node 10 CORAL_icmp_recv 17
2017-03-08 14:52:56.087742, Node 11 CORAL_icmp_recv 24
2017-03-08 14:52:56.087867, Node 13 CORAL_icmp_recv 24
2017-03-08 14:52:56.087972, Node 3 CORAL_icmp_recv 33
2017-03-08 14:52:56.088072, Node 1 CORAL_icmp_recv 45
2017-03-08 14:52:56.088170, Node 2 CORAL_icmp_recv 30
2017-03-08 14:52:56.088267, Node 14 CORAL_icmp_recv 3
2017-03-08 14:52:56.088365, Node 9 CORAL_icmp_recv 48
2017-03-08 14:52:56.088516, Node 5 CORAL_icmp_recv 35
2017-03-08 14:52:56.088657, Node 7 CORAL_icmp_recv 40
2017-03-08 14:52:56.088735, CORAL_icmp_recv for all nodes: 448
2017-03-08 14:53:11.720784, Node 15 CORAL_udp_send 10
2017-03-08 14:53:11.720998, Node 8 CORAL_udp_send 10
2017-03-08 14:53:11.721111, Node 6 CORAL_udp_send 10
2017-03-08 14:53:11.721215, Node 4 CORAL_udp_send 10
2017-03-08 14:53:11.721319, Node 12 CORAL_udp_send 10
2017-03-08 14:53:11.721420, Node 10 CORAL_udp_send 10
2017-03-08 14:53:11.721519, Node 11 CORAL_udp_send 10
2017-03-08 14:53:11.721616, Node 13 CORAL_udp_send 10
2017-03-08 14:53:11.721714, Node 3 CORAL_udp_send 8
2017-03-08 14:53:11.721846, Node 2 CORAL_udp_send 8
2017-03-08 14:53:11.721977, Node 14 CORAL_udp_send 10
2017-03-08 14:53:11.722077, Node 9 CORAL_udp_send 8
2017-03-08 14:53:11.722173, Node 5 CORAL_udp_send 8
2017-03-08 14:53:11.722270, Node 7 CORAL_udp_send 9
2017-03-08 14:53:11.722326, CORAL_udp_send for all nodes: 131
2017-03-08 14:53:11.722453, Stations' data PDR : 30.53%
2017-03-08 14:53:11.825040, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:11.928152, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:12.031214, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:12.134175, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:12.237337, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:12.340388, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:12.443318, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:12.546147, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:12.648520, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:12.752082, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:12.854832, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:12.957917, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:13.060792, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:13.163963, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:13.268464, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:15.013231, SINK says: Total UDP packets sent: 59
2017-03-08 14:53:15.013388, SINK says, PDR with sink statistics: 76.27%
2017-03-08 14:53:30.635623, Node 15 CORAL_icmp_send 33
2017-03-08 14:53:30.635846, Node 8 CORAL_icmp_send 29
2017-03-08 14:53:30.635960, Node 6 CORAL_icmp_send 49
2017-03-08 14:53:30.636066, Node 4 CORAL_icmp_send 50
2017-03-08 14:53:30.636171, Node 12 CORAL_icmp_send 24
2017-03-08 14:53:30.636272, Node 10 CORAL_icmp_send 24
2017-03-08 14:53:30.636372, Node 11 CORAL_icmp_send 36
2017-03-08 14:53:30.636509, Node 13 CORAL_icmp_send 38
2017-03-08 14:53:30.636631, Node 3 CORAL_icmp_send 51
2017-03-08 14:53:30.636753, Node 1 CORAL_icmp_send 7
2017-03-08 14:53:30.636874, Node 2 CORAL_icmp_send 42
2017-03-08 14:53:30.636994, Node 14 CORAL_icmp_send 29
2017-03-08 14:53:30.637113, Node 9 CORAL_icmp_send 65
2017-03-08 14:53:30.637232, Node 5 CORAL_icmp_send 42
2017-03-08 14:53:30.637351, Node 7 CORAL_icmp_send 37
2017-03-08 14:53:30.637426, CORAL_icmp_send for all nodes: 556
2017-03-08 14:53:33.190011, Node 15 CORAL_icmp_recv 15
2017-03-08 14:53:33.190341, Node 8 CORAL_icmp_recv 11
2017-03-08 14:53:33.190476, Node 6 CORAL_icmp_recv 69
2017-03-08 14:53:33.190588, Node 4 CORAL_icmp_recv 33
2017-03-08 14:53:33.190756, Node 12 CORAL_icmp_recv 28
2017-03-08 14:53:33.190903, Node 10 CORAL_icmp_recv 20
2017-03-08 14:53:33.191028, Node 11 CORAL_icmp_recv 27
2017-03-08 14:53:33.191140, Node 13 CORAL_icmp_recv 25
2017-03-08 14:53:33.191288, Node 3 CORAL_icmp_recv 34
2017-03-08 14:53:33.191425, Node 1 CORAL_icmp_recv 49
2017-03-08 14:53:33.191548, Node 2 CORAL_icmp_recv 30
2017-03-08 14:53:33.191719, Node 14 CORAL_icmp_recv 3
2017-03-08 14:53:33.191839, Node 9 CORAL_icmp_recv 48
2017-03-08 14:53:33.191972, Node 5 CORAL_icmp_recv 35
2017-03-08 14:53:33.192090, Node 7 CORAL_icmp_recv 41
2017-03-08 14:53:33.192166, CORAL_icmp_recv for all nodes: 468
2017-03-08 14:53:34.733111, Node 15 CORAL_udp_send 10
2017-03-08 14:53:34.733312, Node 8 CORAL_udp_send 10
2017-03-08 14:53:34.733421, Node 6 CORAL_udp_send 10
2017-03-08 14:53:34.733524, Node 4 CORAL_udp_send 10
2017-03-08 14:53:34.733625, Node 12 CORAL_udp_send 10
2017-03-08 14:53:34.733725, Node 10 CORAL_udp_send 10
2017-03-08 14:53:34.733822, Node 11 CORAL_udp_send 10
2017-03-08 14:53:34.733920, Node 13 CORAL_udp_send 10
2017-03-08 14:53:34.734048, Node 3 CORAL_udp_send 8
2017-03-08 14:53:34.734202, Node 2 CORAL_udp_send 8
2017-03-08 14:53:34.734321, Node 14 CORAL_udp_send 10
2017-03-08 14:53:34.734438, Node 9 CORAL_udp_send 8
2017-03-08 14:53:34.734555, Node 5 CORAL_udp_send 8
2017-03-08 14:53:34.734670, Node 7 CORAL_udp_send 9
2017-03-08 14:53:34.734744, CORAL_udp_send for all nodes: 131
2017-03-08 14:53:34.734866, Stations' data PDR : 34.35%
2017-03-08 14:53:35.843669, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:36.953677, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:38.063470, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:39.172661, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:40.280577, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:41.389254, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:42.499220, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:43.606244, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:44.712333, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:44.815108, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:45.924434, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:47.034967, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:48.144520, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:49.255666, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:50.364760, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:53:52.708344, SINK says: Total UDP packets sent: 75
2017-03-08 14:53:52.708540, SINK says, PDR with sink statistics: 60.0%
2017-03-08 14:53:54.253242, Node 15 CORAL_icmp_send 33
2017-03-08 14:53:54.253461, Node 8 CORAL_icmp_send 34
2017-03-08 14:53:54.253572, Node 6 CORAL_icmp_send 49
2017-03-08 14:53:54.253680, Node 4 CORAL_icmp_send 55
2017-03-08 14:53:54.253787, Node 12 CORAL_icmp_send 26
2017-03-08 14:53:54.253892, Node 10 CORAL_icmp_send 26
2017-03-08 14:53:54.253996, Node 11 CORAL_icmp_send 41
2017-03-08 14:53:54.254097, Node 13 CORAL_icmp_send 40
2017-03-08 14:53:54.254218, Node 3 CORAL_icmp_send 52
2017-03-08 14:53:54.254320, Node 1 CORAL_icmp_send 7
2017-03-08 14:53:54.254419, Node 2 CORAL_icmp_send 43
2017-03-08 14:53:54.254517, Node 14 CORAL_icmp_send 31
2017-03-08 14:53:54.254615, Node 9 CORAL_icmp_send 66
2017-03-08 14:53:54.254712, Node 5 CORAL_icmp_send 44
2017-03-08 14:53:54.254809, Node 7 CORAL_icmp_send 38
2017-03-08 14:53:54.254866, CORAL_icmp_send for all nodes: 585
2017-03-08 14:54:10.898983, Node 15 CORAL_icmp_recv 16
2017-03-08 14:54:10.899254, Node 8 CORAL_icmp_recv 11
2017-03-08 14:54:10.899448, Node 6 CORAL_icmp_recv 71
2017-03-08 14:54:10.899653, Node 4 CORAL_icmp_recv 33
2017-03-08 14:54:10.899832, Node 12 CORAL_icmp_recv 29
2017-03-08 14:54:10.900034, Node 10 CORAL_icmp_recv 21
2017-03-08 14:54:10.900213, Node 11 CORAL_icmp_recv 30
2017-03-08 14:54:10.900386, Node 13 CORAL_icmp_recv 25
2017-03-08 14:54:10.900567, Node 3 CORAL_icmp_recv 36
2017-03-08 14:54:10.900744, Node 1 CORAL_icmp_recv 53
2017-03-08 14:54:10.900900, Node 2 CORAL_icmp_recv 30
2017-03-08 14:54:10.901078, Node 14 CORAL_icmp_recv 3
2017-03-08 14:54:10.901262, Node 9 CORAL_icmp_recv 48
2017-03-08 14:54:10.901442, Node 5 CORAL_icmp_recv 36
2017-03-08 14:54:10.901609, Node 7 CORAL_icmp_recv 43
2017-03-08 14:54:10.901720, CORAL_icmp_recv for all nodes: 485
2017-03-08 14:54:12.441783, Node 15 CORAL_udp_send 11
2017-03-08 14:54:12.442000, Node 8 CORAL_udp_send 11
2017-03-08 14:54:12.442116, Node 6 CORAL_udp_send 11
2017-03-08 14:54:12.442243, Node 4 CORAL_udp_send 11
2017-03-08 14:54:12.442367, Node 12 CORAL_udp_send 11
2017-03-08 14:54:12.442489, Node 10 CORAL_udp_send 11
2017-03-08 14:54:12.442610, Node 11 CORAL_udp_send 11
2017-03-08 14:54:12.442731, Node 13 CORAL_udp_send 11
2017-03-08 14:54:12.442852, Node 3 CORAL_udp_send 9
2017-03-08 14:54:12.443008, Node 2 CORAL_udp_send 9
2017-03-08 14:54:12.443149, Node 14 CORAL_udp_send 11
2017-03-08 14:54:12.443281, Node 9 CORAL_udp_send 9
2017-03-08 14:54:12.443399, Node 5 CORAL_udp_send 9
2017-03-08 14:54:12.443517, Node 7 CORAL_udp_send 9
2017-03-08 14:54:12.443593, CORAL_udp_send for all nodes: 144
2017-03-08 14:54:12.443749, Stations' data PDR : 31.25%
2017-03-08 14:54:13.557196, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:14.666961, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:15.778472, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:16.887263, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:17.995947, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:19.108456, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:20.215471, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:21.325252, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:22.434143, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:22.536645, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:23.646847, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:24.754994, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:25.861980, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:26.969988, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:28.079118, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:30.419358, SINK says: Total UDP packets sent: 77
2017-03-08 14:54:30.419591, SINK says, PDR with sink statistics: 64.94%
2017-03-08 14:54:31.961115, Node 15 CORAL_icmp_send 34
2017-03-08 14:54:31.961321, Node 8 CORAL_icmp_send 36
2017-03-08 14:54:31.961431, Node 6 CORAL_icmp_send 52
2017-03-08 14:54:31.961537, Node 4 CORAL_icmp_send 61
2017-03-08 14:54:31.961654, Node 12 CORAL_icmp_send 27
2017-03-08 14:54:31.961756, Node 10 CORAL_icmp_send 27
2017-03-08 14:54:31.961883, Node 11 CORAL_icmp_send 42
2017-03-08 14:54:31.962004, Node 13 CORAL_icmp_send 48
2017-03-08 14:54:31.962105, Node 3 CORAL_icmp_send 58
2017-03-08 14:54:31.962203, Node 1 CORAL_icmp_send 7
2017-03-08 14:54:31.962301, Node 2 CORAL_icmp_send 44
2017-03-08 14:54:31.962399, Node 14 CORAL_icmp_send 35
2017-03-08 14:54:31.962512, Node 9 CORAL_icmp_send 77
2017-03-08 14:54:31.962610, Node 5 CORAL_icmp_send 44
2017-03-08 14:54:31.962705, Node 7 CORAL_icmp_send 42
2017-03-08 14:54:31.962761, CORAL_icmp_send for all nodes: 634
2017-03-08 14:54:34.506068, Node 15 CORAL_icmp_recv 19
2017-03-08 14:54:34.506364, Node 8 CORAL_icmp_recv 11
2017-03-08 14:54:34.506549, Node 6 CORAL_icmp_recv 78
2017-03-08 14:54:34.506735, Node 4 CORAL_icmp_recv 36
2017-03-08 14:54:34.506938, Node 12 CORAL_icmp_recv 30
2017-03-08 14:54:34.507121, Node 10 CORAL_icmp_recv 21
2017-03-08 14:54:34.507255, Node 11 CORAL_icmp_recv 31
2017-03-08 14:54:34.507360, Node 13 CORAL_icmp_recv 26
2017-03-08 14:54:34.507532, Node 3 CORAL_icmp_recv 40
2017-03-08 14:54:34.507705, Node 1 CORAL_icmp_recv 55
2017-03-08 14:54:34.507870, Node 2 CORAL_icmp_recv 32
2017-03-08 14:54:34.508038, Node 14 CORAL_icmp_recv 3
2017-03-08 14:54:34.508160, Node 9 CORAL_icmp_recv 51
2017-03-08 14:54:34.508285, Node 5 CORAL_icmp_recv 37
2017-03-08 14:54:34.508387, Node 7 CORAL_icmp_recv 44
2017-03-08 14:54:34.508463, CORAL_icmp_recv for all nodes: 514
2017-03-08 14:54:50.128864, Node 15 CORAL_udp_send 11
2017-03-08 14:54:50.129074, Node 8 CORAL_udp_send 11
2017-03-08 14:54:50.129182, Node 6 CORAL_udp_send 11
2017-03-08 14:54:50.129286, Node 4 CORAL_udp_send 11
2017-03-08 14:54:50.129388, Node 12 CORAL_udp_send 11
2017-03-08 14:54:50.129488, Node 10 CORAL_udp_send 11
2017-03-08 14:54:50.129586, Node 11 CORAL_udp_send 11
2017-03-08 14:54:50.129709, Node 13 CORAL_udp_send 11
2017-03-08 14:54:50.129810, Node 3 CORAL_udp_send 9
2017-03-08 14:54:50.129943, Node 2 CORAL_udp_send 9
2017-03-08 14:54:50.130042, Node 14 CORAL_udp_send 11
2017-03-08 14:54:50.130138, Node 9 CORAL_udp_send 9
2017-03-08 14:54:50.130233, Node 5 CORAL_udp_send 9
2017-03-08 14:54:50.130328, Node 7 CORAL_udp_send 9
2017-03-08 14:54:50.130383, CORAL_udp_send for all nodes: 144
2017-03-08 14:54:50.130482, Stations' data PDR : 34.72%
2017-03-08 14:54:50.233455, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:50.336803, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:50.439341, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:50.542128, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:50.647317, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:50.751804, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:50.855266, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:50.958405, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:51.062352, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:51.165348, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:51.268490, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:51.371506, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:51.474469, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:51.577752, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:51.680685, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 14:54:54.025764, SINK says: Total UDP packets sent: 85
2017-03-08 14:54:54.025911, SINK says, PDR with sink statistics: 64.71%
2017-03-08 14:55:09.639183, Node 15 CORAL_icmp_send 34
2017-03-08 14:55:09.639384, Node 8 CORAL_icmp_send 36
2017-03-08 14:55:09.639495, Node 6 CORAL_icmp_send 53
2017-03-08 14:55:09.639620, Node 4 CORAL_icmp_send 64
2017-03-08 14:55:09.639726, Node 12 CORAL_icmp_send 27
2017-03-08 14:55:09.639830, Node 10 CORAL_icmp_send 27
2017-03-08 14:55:09.639932, Node 11 CORAL_icmp_send 43
2017-03-08 14:55:09.640047, Node 13 CORAL_icmp_send 50
2017-03-08 14:55:09.640148, Node 3 CORAL_icmp_send 59
2017-03-08 14:55:09.640249, Node 1 CORAL_icmp_send 7
2017-03-08 14:55:09.640350, Node 2 CORAL_icmp_send 53
2017-03-08 14:55:09.640449, Node 14 CORAL_icmp_send 41
2017-03-08 14:55:09.640578, Node 9 CORAL_icmp_send 78
2017-03-08 14:55:09.640737, Node 5 CORAL_icmp_send 44
2017-03-08 14:55:09.640910, Node 7 CORAL_icmp_send 43
2017-03-08 14:55:09.640972, CORAL_icmp_send for all nodes: 659
2017-03-08 14:55:11.180574, Node 15 CORAL_icmp_recv 20
2017-03-08 14:55:11.180785, Node 8 CORAL_icmp_recv 12
2017-03-08 14:55:11.180917, Node 6 CORAL_icmp_recv 81
2017-03-08 14:55:11.181076, Node 4 CORAL_icmp_recv 39
2017-03-08 14:55:11.181246, Node 12 CORAL_icmp_recv 31
2017-03-08 14:55:11.181411, Node 10 CORAL_icmp_recv 22
2017-03-08 14:55:11.181595, Node 11 CORAL_icmp_recv 32
2017-03-08 14:55:11.181755, Node 13 CORAL_icmp_recv 29
2017-03-08 14:55:11.181880, Node 3 CORAL_icmp_recv 43
2017-03-08 14:55:11.182003, Node 1 CORAL_icmp_recv 58
2017-03-08 14:55:11.182142, Node 2 CORAL_icmp_recv 39
2017-03-08 14:55:11.182264, Node 14 CORAL_icmp_recv 6
2017-03-08 14:55:11.182383, Node 9 CORAL_icmp_recv 55
2017-03-08 14:55:11.182515, Node 5 CORAL_icmp_recv 37
2017-03-08 14:55:11.182633, Node 7 CORAL_icmp_recv 46
2017-03-08 14:55:11.182693, CORAL_icmp_recv for all nodes: 550
2017-03-08 14:55:13.628642, Node 15 CORAL_udp_send 12
2017-03-08 14:55:13.628843, Node 8 CORAL_udp_send 12
2017-03-08 14:55:13.628957, Node 6 CORAL_udp_send 12
2017-03-08 14:55:13.629062, Node 4 CORAL_udp_send 12
2017-03-08 14:55:13.629191, Node 12 CORAL_udp_send 12
2017-03-08 14:55:13.629295, Node 10 CORAL_udp_send 12
2017-03-08 14:55:13.629453, Node 11 CORAL_udp_send 12
2017-03-08 14:55:13.629612, Node 13 CORAL_udp_send 12
2017-03-08 14:55:13.629789, Node 3 CORAL_udp_send 10
2017-03-08 14:55:13.629992, Node 2 CORAL_udp_send 10
2017-03-08 14:55:13.630113, Node 14 CORAL_udp_send 12
2017-03-08 14:55:13.630282, Node 9 CORAL_udp_send 10
2017-03-08 14:55:13.630409, Node 5 CORAL_udp_send 10
2017-03-08 14:55:13.630509, Node 7 CORAL_udp_send 10
2017-03-08 14:55:13.630564, CORAL_udp_send for all nodes: 158
2017-03-08 14:55:13.630661, Stations' data PDR : 34.81%
